Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,669,ITI,-1,592939740
0,676,ITI,-1,592964700
0,676,ITI,-1,592989660
0,648,ITI,-1,593014624
0,559,ITI,-1,593039580
0,405,ITI,-1,593064540
0,258,ITI,-1,593089500
0,137,ITI,-1,593114460
0,56,ITI,-1,593138384
0,0,ITI,-1,593161260
0,0,ITI,-1,593184140
0,0,ITI,-1,593207024
0,0,ITI,-1,593229904
0,0,ITI,-1,593252780
0,0,ITI,-1,593275660
0,0,ITI,-1,593298540
0,0,ITI,-1,593321420
0,0,ITI,-1,593344300
0,0,ITI,-1,593367184
0,0,ITI,-1,593390060
0,0,ITI,-1,593412944
0,0,ITI,-1,593435820
0,0,ITI,-1,593458708
0,0,ITI,-1,593481580
0,0,ITI,-1,593504460
0,0,ITI,-1,593527340
0,0,ITI,-1,593550220
0,0,ITI,-1,593573100
0,0,ITI,-1,593595980
0,0,ITI,-1,593618860
0,0,ITI,-1,593641740
0,0,ITI,-1,593664620
0,0,ITI,-1,593687504
0,0,ITI,-1,593710384
0,0,ITI,-1,593733260
0,0,ITI,-1,593756140
0,0,ITI,-1,593779020
0,0,ITI,-1,593801900
0,0,ITI,-1,593824780
0,0,ITI,-1,593847664
0,0,ITI,-1,593870544
0,0,ITI,-1,593893424
0,0,ITI,-1,593916300
0,0,ITI,-1,593939180
0,0,ITI,-1,593962060
0,0,ITI,-1,593984940
0,0,ITI,-1,594007820
0,0,ITI,-1,594030700
0,0,ITI,-1,594053580
0,0,ITI,-1,594076464
0,0,ITI,-1,594099340
0,0,ITI,-1,594122220
0,0,ITI,-1,594145104
0,0,ITI,-1,594167984
0,0,ITI,-1,594190868
0,0,ITI,-1,594213744
0,0,ITI,-1,594236624
0,0,ITI,-1,594259500
0,0,ITI,-1,594282380
0,0,ITI,-1,594305260
0,0,ITI,-1,594328140
0,0,ITI,-1,594351020
0,0,ITI,-1,594373900
0,0,ITI,-1,594396784
0,0,ITI,-1,594419664
0,0,ITI,-1,594442544
0,0,ITI,-1,594465420
0,0,ITI,-1,594488300
0,0,ITI,-1,594511184
0,0,ITI,-1,594534060
0,0,ITI,-1,594556940
0,0,ITI,-1,594579824
0,0,ITI,-1,594602700
0,0,ITI,-1,594625580
0,0,ITI,-1,594648460
0,0,ITI,-1,594671340
0,0,ITI,-1,594694224
0,0,ITI,-1,594717100
0,0,ITI,-1,594739980
0,0,ITI,-1,594762860
0,0,ITI,-1,594785740
0,0,ITI,-1,594808620
0,0,ITI,-1,594831500
0,0,ITI,-1,594854380
0,0,ITI,-1,594877260
0,0,ITI,-1,594900144
0,0,ITI,-1,594923028
0,0,ITI,-1,594945904
0,0,ITI,-1,594968784
0,0,ITI,-1,594991660
0,0,ITI,-1,595014544
0,0,ITI,-1,595037420
0,0,ITI,-1,595060300
0,0,ITI,-1,595083180
0,0,ITI,-1,595106060
0,0,ITI,-1,595128940
0,0,Stimulus,Low_BOI,595162220
0,0,Stimulus,Low_BOI,595195500
0,0,Stimulus,Low_BOI,595228780
0,0,Stimulus,Low_BOI,595262064
0,0,Stimulus,Low_BOI,595295340
0,0,Stimulus,Low_BOI,595328620
0,0,Stimulus,Low_BOI,595361900
0,0,Stimulus,Low_BOI,595395180
0,0,Stimulus,Low_BOI,595428464
0,0,Stimulus,Low_BOI,595461740
0,0,Stimulus,Low_BOI,595495020
0,0,Stimulus,Low_BOI,595528304
0,0,No_signal,-1,595557420
0,0,ITI,-1,595580304
0,0,ITI,-1,595603184
0,0,ITI,-1,595626060
0,0,ITI,-1,595648940
0,0,ITI,-1,595671824
0,0,ITI,-1,595694704
0,0,ITI,-1,595717580
0,0,ITI,-1,595740460
0,0,ITI,-1,595763344
0,0,ITI,-1,595786220
0,0,ITI,-1,595809104
0,0,ITI,-1,595831980
0,0,ITI,-1,595854868
0,0,ITI,-1,595877744
0,0,ITI,-1,595900620
0,0,ITI,-1,595923500
0,0,ITI,-1,595946380
0,0,ITI,-1,595969260
0,0,ITI,-1,595992140
0,0,ITI,-1,596015020
0,0,ITI,-1,596037904
0,0,ITI,-1,596060784
0,0,ITI,-1,596083660
0,0,ITI,-1,596106540
0,0,ITI,-1,596129420
0,0,ITI,-1,596152300
0,0,ITI,-1,596175184
0,0,ITI,-1,596198060
0,0,ITI,-1,596220940
0,0,ITI,-1,596243820
0,0,ITI,-1,596266704
0,0,ITI,-1,596289580
0,0,ITI,-1,596312460
0,0,ITI,-1,596335340
0,0,ITI,-1,596358220
0,0,ITI,-1,596381100
0,0,ITI,-1,596403980
0,0,ITI,-1,596426864
0,0,ITI,-1,596449740
0,13,ITI,-1,596473660
0,91,ITI,-1,596497580
0,85,ITI,-1,596521500
0,106,ITI,-1,596546460
0,108,ITI,-1,596571420
0,153,ITI,-1,596596380
0,231,ITI,-1,596621344
0,264,ITI,-1,596646300
0,304,ITI,-1,596671260
0,386,ITI,-1,596696220
0,412,ITI,-1,596721180
0,449,ITI,-1,596746140
0,461,ITI,-1,596771100
0,475,ITI,-1,596796060
0,455,ITI,-1,596821024
0,537,ITI,-1,596845984
0,527,ITI,-1,596870940
0,503,ITI,-1,596895900
0,502,ITI,-1,596920860
0,538,ITI,-1,596945820
0,543,ITI,-1,596970780
0,534,ITI,-1,596995740
0,526,ITI,-1,597020704
0,521,ITI,-1,597045660
0,490,ITI,-1,597070620
0,482,ITI,-1,597095580
0,472,ITI,-1,597120540
0,457,ITI,-1,597145504
0,407,ITI,-1,597170460
0,360,ITI,-1,597195420
0,174,ITI,-1,597220384
0,69,ITI,-1,597244300
0,38,ITI,-1,597268220
0,0,ITI,-1,597291100
0,0,ITI,-1,597313980
0,0,ITI,-1,597336860
0,0,ITI,-1,597359744
0,0,ITI,-1,597382620
0,0,ITI,-1,597405500
0,0,ITI,-1,597428384
0,0,ITI,-1,597451260
0,0,ITI,-1,597474144
0,0,ITI,-1,597497020
0,0,ITI,-1,597519904
0,0,ITI,-1,597542780
0,0,ITI,-1,597565664
0,0,ITI,-1,597588540
0,0,ITI,-1,597611420
0,0,ITI,-1,597634300
0,0,ITI,-1,597657180
0,0,ITI,-1,597680060
0,0,ITI,-1,597702940
0,0,ITI,-1,597725820
0,0,ITI,-1,597748700
0,0,ITI,-1,597771580
0,0,ITI,-1,597794464
0,0,ITI,-1,597817340
0,0,ITI,-1,597840224
0,0,ITI,-1,597863100
0,0,ITI,-1,597885980
0,0,ITI,-1,597908860
0,0,ITI,-1,597931740
0,0,ITI,-1,597954620
0,0,ITI,-1,597977504
0,0,ITI,-1,598000384
0,0,ITI,-1,598023264
0,0,ITI,-1,598046140
0,0,ITI,-1,598069024
0,0,ITI,-1,598091904
0,0,ITI,-1,598114780
0,0,ITI,-1,598137664
0,0,ITI,-1,598160540
0,0,ITI,-1,598183420
0,0,ITI,-1,598206300
0,0,ITI,-1,598229184
0,0,ITI,-1,598252060
0,0,ITI,-1,598274940
0,0,ITI,-1,598297820
0,0,ITI,-1,598320700
0,0,ITI,-1,598343580
0,0,ITI,-1,598366464
0,0,ITI,-1,598389344
0,0,ITI,-1,598412220
0,0,ITI,-1,598435100
0,0,ITI,-1,598457980
0,0,ITI,-1,598480864
0,0,ITI,-1,598503740
0,0,ITI,-1,598526620
0,0,ITI,-1,598549504
0,0,ITI,-1,598572384
0,0,ITI,-1,598595260
0,0,ITI,-1,598618140
0,0,ITI,-1,598641024
0,0,ITI,-1,598663904
0,0,ITI,-1,598686784
0,0,Stimulus,Low_BOI,598720060
0,0,Stimulus,Low_BOI,598753340
0,0,Stimulus,Low_BOI,598786620
0,0,Stimulus,Low_BOI,598819904
0,0,Stimulus,Low_BOI,598853180
0,0,Stimulus,Low_BOI,598886460
0,0,Stimulus,Low_BOI,598919740
0,0,Stimulus,Low_BOI,598953020
0,0,Stimulus,Low_BOI,598986300
0,0,Stimulus,Low_BOI,599019580
0,0,Stimulus,Low_BOI,599052864
0,0,Stimulus,Low_BOI,599086140
0,0,Stimulus,Low_BOI,599119420
0,0,Stimulus,Low_BOI,599152704
0,0,Stimulus,Low_BOI,599185980
0,0,ITI,-1,599208860
0,0,ITI,-1,599231740
0,0,ITI,-1,599254620
0,0,ITI,-1,599277504
0,0,ITI,-1,599300384
0,0,ITI,-1,599323260
0,0,ITI,-1,599346140
0,0,ITI,-1,599369024
0,0,ITI,-1,599391900
0,0,ITI,-1,599414780
0,0,ITI,-1,599437660
0,0,ITI,-1,599460540
0,0,ITI,-1,599483424
0,0,ITI,-1,599506304
0,0,ITI,-1,599529180
0,0,ITI,-1,599552060
0,0,ITI,-1,599574940
0,0,ITI,-1,599597820
0,0,ITI,-1,599620704
0,0,ITI,-1,599643580
0,0,ITI,-1,599666464
0,0,ITI,-1,599689344
0,0,ITI,-1,599712220
0,0,ITI,-1,599735100
0,73,ITI,-1,599759024
0,141,ITI,-1,599783980
0,143,ITI,-1,599808940
0,104,ITI,-1,599833900
0,141,ITI,-1,599858860
0,166,ITI,-1,599883820
0,225,ITI,-1,599908780
0,257,ITI,-1,599933740
0,341,ITI,-1,599958700
0,403,ITI,-1,599983660
0,464,ITI,-1,600008620
0,527,ITI,-1,600033584
0,547,ITI,-1,600058540
0,532,ITI,-1,600083500
0,517,ITI,-1,600108460
0,482,ITI,-1,600133424
0,474,ITI,-1,600158380
0,459,ITI,-1,600183340
0,463,ITI,-1,600208300
0,477,ITI,-1,600233260
0,509,ITI,-1,600258224
0,493,ITI,-1,600283180
0,484,ITI,-1,600308140
0,483,ITI,-1,600333104
0,471,ITI,-1,600358060
0,470,ITI,-1,600383024
0,485,ITI,-1,600407980
0,472,ITI,-1,600432940
0,478,ITI,-1,600457900
0,494,ITI,-1,600482860
0,504,ITI,-1,600507824
0,509,ITI,-1,600532784
0,519,ITI,-1,600557744
0,509,ITI,-1,600582704
0,483,ITI,-1,600607664
0,476,ITI,-1,600632620
0,455,ITI,-1,600657584
0,422,ITI,-1,600682540
0,375,ITI,-1,600707500
0,356,ITI,-1,600732464
0,237,ITI,-1,600757424
0,173,ITI,-1,600782380
0,0,ITI,-1,600805264
0,0,ITI,-1,600828140
0,0,ITI,-1,600851020
0,0,ITI,-1,600873900
0,0,ITI,-1,600896780
0,0,ITI,-1,600919660
0,0,ITI,-1,600942540
0,0,ITI,-1,600965424
0,0,ITI,-1,600988300
0,0,ITI,-1,601011180
0,0,ITI,-1,601034060
0,0,ITI,-1,601056940
0,0,ITI,-1,601079824
0,0,ITI,-1,601102700
0,0,ITI,-1,601125580
0,0,ITI,-1,601148460
0,0,ITI,-1,601171344
0,0,ITI,-1,601194220
0,0,ITI,-1,601217100
0,0,ITI,-1,601239980
0,0,ITI,-1,601262860
0,0,ITI,-1,601285744
0,0,ITI,-1,601308620
0,0,ITI,-1,601331500
0,0,ITI,-1,601354380
0,0,ITI,-1,601377260
0,0,ITI,-1,601400144
0,0,ITI,-1,601423020
0,0,ITI,-1,601445908
0,0,ITI,-1,601468780
0,0,ITI,-1,601491660
0,0,ITI,-1,601514540
0,0,ITI,-1,601537420
0,0,ITI,-1,601560304
0,0,ITI,-1,601583180
0,0,ITI,-1,601606060
0,0,ITI,-1,601628940
0,0,ITI,-1,601651820
0,0,ITI,-1,601674704
0,0,ITI,-1,601697584
0,0,ITI,-1,601720464
0,0,ITI,-1,601743340
0,0,ITI,-1,601766220
0,0,ITI,-1,601789100
0,0,ITI,-1,601811980
0,0,ITI,-1,601834864
0,0,ITI,-1,601857744
0,0,ITI,-1,601880624
0,0,ITI,-1,601903504
0,0,ITI,-1,601926384
0,0,ITI,-1,601949264
0,0,ITI,-1,601972140
0,0,ITI,-1,601995020
0,0,ITI,-1,602017900
0,0,ITI,-1,602040780
0,0,ITI,-1,602063664
0,0,ITI,-1,602086544
0,0,ITI,-1,602109420
0,0,ITI,-1,602132300
0,0,ITI,-1,602155180
0,0,ITI,-1,602178068
0,0,ITI,-1,602200940
0,0,ITI,-1,602223820
0,0,ITI,-1,602246704
0,0,ITI,-1,602269584
0,0,ITI,-1,602292464
0,0,ITI,-1,602315340
0,0,ITI,-1,602338220
0,0,ITI,-1,602361100
0,0,ITI,-1,602383984
0,0,ITI,-1,602406864
0,0,ITI,-1,602429744
0,0,ITI,-1,602452624
0,0,ITI,-1,602475500
0,0,ITI,-1,602498384
0,0,ITI,-1,602521264
0,0,ITI,-1,602544144
0,0,ITI,-1,602567024
0,0,ITI,-1,602589900
0,0,ITI,-1,602612784
0,0,ITI,-1,602635660
0,0,ITI,-1,602658540
0,0,ITI,-1,602681420
0,0,ITI,-1,602704304
0,0,ITI,-1,602727180
0,0,ITI,-1,602750060
0,0,ITI,-1,602772940
0,0,ITI,-1,602795824
0,0,ITI,-1,602818700
0,0,ITI,-1,602841580
0,0,ITI,-1,602864460
0,0,ITI,-1,602887344
0,0,ITI,-1,602910228
0,0,ITI,-1,602933104
0,0,ITI,-1,602955984
0,0,ITI,-1,602978860
0,0,ITI,-1,603001744
0,0,ITI,-1,603024620
0,0,ITI,-1,603047504
0,0,ITI,-1,603070380
0,0,No_signal,Abstract,603105740
0,0,Stimulus,Abstract,603140060
0,0,Stimulus,Abstract,603174380
0,0,Stimulus,Abstract,603208700
0,0,Stimulus,Abstract,603243028
0,0,Stimulus,Abstract,603277344
0,0,Stimulus,Abstract,603311660
0,0,Stimulus,Abstract,603345984
0,0,Stimulus,Abstract,603380300
0,0,Stimulus,Abstract,603414620
0,0,Stimulus,Abstract,603448940
0,0,Stimulus,Abstract,603483260
0,0,Stimulus,Abstract,603517580
0,0,Stimulus,Abstract,603551904
0,0,ITI,-1,603574780
0,0,ITI,-1,603597660
0,0,ITI,-1,603620540
0,0,ITI,-1,603643420
0,0,ITI,-1,603666300
0,0,ITI,-1,603689180
0,0,ITI,-1,603712064
0,0,ITI,-1,603734944
0,0,ITI,-1,603757820
0,0,ITI,-1,603780704
0,0,ITI,-1,603803580
0,0,ITI,-1,603826464
0,0,ITI,-1,603849344
0,0,ITI,-1,603872224
0,0,ITI,-1,603895100
0,0,ITI,-1,603917980
0,0,ITI,-1,603940864
0,0,ITI,-1,603963740
0,0,ITI,-1,603986624
0,0,ITI,-1,604009500
0,0,ITI,-1,604032380
0,0,ITI,-1,604055260
0,0,ITI,-1,604078144
0,0,ITI,-1,604101020
0,0,ITI,-1,604123900
0,0,ITI,-1,604146780
0,0,ITI,-1,604169660
0,0,ITI,-1,604192540
0,0,ITI,-1,604215420
0,0,ITI,-1,604238300
0,0,ITI,-1,604261180
0,0,ITI,-1,604284060
0,0,ITI,-1,604306940
0,0,ITI,-1,604329820
0,0,ITI,-1,604352700
0,0,ITI,-1,604375580
0,0,ITI,-1,604398460
0,0,ITI,-1,604421344
0,0,ITI,-1,604444220
0,0,ITI,-1,604467100
0,0,ITI,-1,604489980
0,0,ITI,-1,604512860
0,0,ITI,-1,604535744
0,0,ITI,-1,604558620
0,0,ITI,-1,604581500
0,0,ITI,-1,604604380
0,0,ITI,-1,604627264
0,0,ITI,-1,604650140
0,0,ITI,-1,604673020
0,0,ITI,-1,604695900
0,0,ITI,-1,604718780
0,0,ITI,-1,604741664
0,0,ITI,-1,604764540
0,0,ITI,-1,604787420
0,0,ITI,-1,604810304
0,0,ITI,-1,604833180
1,0,ITI,-1,604856064
81,0,ITI,-1,604879980
78,0,ITI,-1,604903900
103,0,ITI,-1,604928860
92,0,ITI,-1,604952784
74,0,ITI,-1,604976700
71,0,ITI,-1,605000620
49,0,ITI,-1,605024540
122,0,ITI,-1,605049500
136,0,ITI,-1,605074460
160,0,ITI,-1,605099424
213,0,ITI,-1,605124380
239,0,ITI,-1,605149340
339,0,ITI,-1,605174300
356,0,ITI,-1,605199264
382,0,ITI,-1,605224220
408,0,ITI,-1,605249180
444,0,ITI,-1,605274144
457,0,ITI,-1,605299100
469,0,ITI,-1,605324064
475,0,ITI,-1,605349020
469,0,ITI,-1,605373984
493,0,ITI,-1,605398940
501,0,ITI,-1,605423900
489,0,ITI,-1,605448864
496,0,ITI,-1,605473820
489,0,ITI,-1,605498780
452,0,ITI,-1,605523740
395,0,ITI,-1,605548700
330,0,ITI,-1,605573660
238,0,ITI,-1,605598624
180,0,ITI,-1,605623580
158,0,ITI,-1,605648540
165,0,ITI,-1,605673500
172,0,ITI,-1,605698460
159,0,ITI,-1,605723424
114,0,ITI,-1,605748380
56,0,ITI,-1,605772308
37,0,ITI,-1,605796220
46,0,ITI,-1,605820140
53,0,ITI,-1,605844060
54,0,ITI,-1,605867984
0,0,ITI,-1,605890860
0,0,ITI,-1,605913740
0,0,ITI,-1,605936620
41,0,ITI,-1,605960540
50,0,ITI,-1,605984460
51,0,ITI,-1,606008380
51,0,ITI,-1,606032300
55,0,ITI,-1,606056220
58,0,ITI,-1,606080144
65,0,ITI,-1,606104060
75,0,ITI,-1,606127980
75,0,ITI,-1,606151904
80,0,ITI,-1,606175820
89,0,ITI,-1,606199740
83,0,ITI,-1,606223660
97,0,ITI,-1,606247580
127,0,ITI,-1,606272540
177,0,ITI,-1,606297500
198,0,ITI,-1,606322460
231,0,ITI,-1,606347424
206,0,ITI,-1,606372384
240,0,ITI,-1,606397340
198,0,ITI,-1,606422304
192,0,ITI,-1,606447260
151,0,ITI,-1,606472220
127,0,ITI,-1,606497180
146,0,ITI,-1,606522140
199,0,ITI,-1,606547104
203,0,ITI,-1,606572060
250,0,ITI,-1,606597020
293,0,ITI,-1,606621984
334,0,ITI,-1,606646940
354,0,ITI,-1,606671904
373,0,ITI,-1,606696864
403,0,ITI,-1,606721820
427,0,ITI,-1,606746780
366,0,ITI,-1,606771740
341,0,ITI,-1,606796700
102,0,ITI,-1,606821664
0,0,ITI,-1,606844544
0,0,ITI,-1,606867424
0,0,ITI,-1,606890304
0,0,ITI,-1,606913184
0,0,ITI,-1,606936064
0,0,ITI,-1,606958940
0,0,ITI,-1,606981824
0,0,ITI,-1,607004700
0,0,ITI,-1,607027584
0,0,ITI,-1,607050464
0,0,ITI,-1,607073340
0,0,ITI,-1,607096220
0,0,ITI,-1,607119100
0,0,ITI,-1,607141984
0,0,ITI,-1,607164860
0,0,ITI,-1,607187740
0,0,ITI,-1,607210624
0,0,ITI,-1,607233500
0,0,ITI,-1,607256380
0,0,ITI,-1,607279264
0,0,ITI,-1,607302140
0,0,ITI,-1,607325024
0,0,ITI,-1,607347900
0,0,Stimulus,Low_BOI,607381180
0,0,Stimulus,Low_BOI,607414460
0,0,Stimulus,Low_BOI,607447740
0,0,Stimulus,Low_BOI,607481020
0,0,Stimulus,Low_BOI,607514300
0,0,Stimulus,Low_BOI,607547580
0,0,Stimulus,Low_BOI,607580860
0,0,Stimulus,Low_BOI,607614140
0,0,Stimulus,Low_BOI,607647424
0,0,Stimulus,Low_BOI,607680700
0,0,Stimulus,Low_BOI,607713984
0,0,Stimulus,-1,607742060
0,0,ITI,-1,607764940
0,0,ITI,-1,607787820
0,0,ITI,-1,607810700
0,0,ITI,-1,607833580
0,0,ITI,-1,607856460
0,0,ITI,-1,607879344
0,0,ITI,-1,607902228
0,0,ITI,-1,607925100
0,0,ITI,-1,607947984
0,0,ITI,-1,607970860
0,0,ITI,-1,607993740
0,0,ITI,-1,608016620
0,0,ITI,-1,608039504
0,0,ITI,-1,608062380
0,0,ITI,-1,608085260
0,0,ITI,-1,608108144
0,0,ITI,-1,608131024
0,0,ITI,-1,608153900
0,0,ITI,-1,608176780
0,0,ITI,-1,608199664
0,0,ITI,-1,608222540
0,0,ITI,-1,608245420
0,0,ITI,-1,608268300
0,0,ITI,-1,608291184
0,0,ITI,-1,608314060
0,0,ITI,-1,608336940
0,0,ITI,-1,608359820
0,115,ITI,-1,608384780
0,169,ITI,-1,608409740
0,249,ITI,-1,608434708
0,290,ITI,-1,608459660
0,263,ITI,-1,608484620
0,212,ITI,-1,608509584
0,192,ITI,-1,608534540
0,215,ITI,-1,608559500
0,261,ITI,-1,608584460
0,301,ITI,-1,608609420
0,401,ITI,-1,608634388
0,457,ITI,-1,608659340
0,507,ITI,-1,608684300
0,532,ITI,-1,608709260
0,526,ITI,-1,608734220
0,563,ITI,-1,608759180
0,573,ITI,-1,608784140
0,575,ITI,-1,608809100
0,580,ITI,-1,608834068
0,586,ITI,-1,608859020
0,584,ITI,-1,608883984
0,577,ITI,-1,608908940
0,572,ITI,-1,608933900
0,560,ITI,-1,608958864
0,536,ITI,-1,608983820
0,529,ITI,-1,609008784
0,433,ITI,-1,609033748
0,292,ITI,-1,609058700
0,168,ITI,-1,609083660
0,0,ITI,-1,609106544
0,0,ITI,-1,609129420
0,0,ITI,-1,609152304
0,0,ITI,-1,609175180
0,0,ITI,-1,609198060
0,0,ITI,-1,609220940
0,0,ITI,-1,609243824
0,0,ITI,-1,609266700
0,0,ITI,-1,609289580
0,0,ITI,-1,609312460
0,0,ITI,-1,609335344
0,0,ITI,-1,609358224
0,0,ITI,-1,609381104
0,0,ITI,-1,609403980
0,0,ITI,-1,609426860
0,0,ITI,-1,609449740
0,0,ITI,-1,609472620
0,0,ITI,-1,609495500
0,0,ITI,-1,609518380
0,0,ITI,-1,609541264
0,0,ITI,-1,609564140
0,0,ITI,-1,609587024
0,0,ITI,-1,609609904
0,0,ITI,-1,609632788
0,0,ITI,-1,609655660
0,0,ITI,-1,609678540
0,0,ITI,-1,609701424
0,0,ITI,-1,609724304
0,0,ITI,-1,609747180
0,0,ITI,-1,609770060
0,0,ITI,-1,609792944
0,0,ITI,-1,609815824
0,0,ITI,-1,609838700
0,0,ITI,-1,609861580
0,0,ITI,-1,609884460
0,0,ITI,-1,609907340
0,0,ITI,-1,609930224
0,0,ITI,-1,609953104
0,0,ITI,-1,609975980
0,0,ITI,-1,609998860
0,0,ITI,-1,610021740
0,0,ITI,-1,610044620
0,0,ITI,-1,610067500
0,0,ITI,-1,610090384
0,0,ITI,-1,610113260
0,0,ITI,-1,610136144
0,0,ITI,-1,610159024
0,0,ITI,-1,610181904
0,0,ITI,-1,610204780
0,0,ITI,-1,610227660
0,0,ITI,-1,610250540
0,0,ITI,-1,610273420
0,0,ITI,-1,610296300
0,0,ITI,-1,610319184
0,0,ITI,-1,610342060
0,0,ITI,-1,610364948
0,0,ITI,-1,610387820
0,0,ITI,-1,610410700
0,0,ITI,-1,610433580
0,0,ITI,-1,610456460
0,0,ITI,-1,610479340
0,0,ITI,-1,610502220
0,0,ITI,-1,610525100
0,0,ITI,-1,610547984
0,0,ITI,-1,610570860
0,0,ITI,-1,610593740
0,0,ITI,-1,610616620
0,0,ITI,-1,610639500
0,0,ITI,-1,610662380
0,0,ITI,-1,610685260
0,0,ITI,-1,610708140
0,0,ITI,-1,610731020
0,0,ITI,-1,610753900
0,0,ITI,-1,610776784
0,0,ITI,-1,610799660
0,0,ITI,-1,610822544
0,0,ITI,-1,610845420
0,0,ITI,-1,610868300
0,0,ITI,-1,610891180
0,0,ITI,-1,610914060
0,0,ITI,-1,610936940
0,0,ITI,-1,610959820
0,0,ITI,-1,610982704
0,0,ITI,-1,611005580
0,0,ITI,-1,611028460
0,0,ITI,-1,611051340
0,0,ITI,-1,611074224
0,0,ITI,-1,611097108
0,0,ITI,-1,611119980
0,0,Stimulus,Abstract,611154300
0,0,Stimulus,Abstract,611188624
0,0,Stimulus,Abstract,611222940
0,0,Stimulus,Abstract,611257260
0,0,Stimulus,Abstract,611291580
0,0,Stimulus,Abstract,611325900
0,0,Stimulus,Abstract,611360220
0,0,Stimulus,Abstract,611394544
0,0,Stimulus,Abstract,611428864
0,0,Stimulus,Abstract,611463180
0,0,Stimulus,Abstract,611497500
0,0,Stimulus,Abstract,611531824
0,0,Stimulus,Abstract,611566140
0,0,Stimulus,Abstract,611600460
0,0,ITI,-1,611623344
0,0,ITI,-1,611646220
0,0,ITI,-1,611669104
0,0,ITI,-1,611691980
0,0,ITI,-1,611714860
0,0,ITI,-1,611737740
0,0,ITI,-1,611760620
0,0,ITI,-1,611783500
0,0,ITI,-1,611806384
0,0,ITI,-1,611829268
0,0,ITI,-1,611852144
0,0,ITI,-1,611875020
0,0,ITI,-1,611897900
0,0,ITI,-1,611920780
0,0,ITI,-1,611943660
0,0,ITI,-1,611966540
0,0,ITI,-1,611989424
0,0,ITI,-1,612012304
0,0,ITI,-1,612035180
0,0,ITI,-1,612058064
0,0,ITI,-1,612080940
0,0,ITI,-1,612103824
0,0,ITI,-1,612126700
0,0,ITI,-1,612149580
0,0,ITI,-1,612172460
0,0,ITI,-1,612195344
0,0,ITI,-1,612218220
0,0,ITI,-1,612241100
0,0,ITI,-1,612263984
0,0,ITI,-1,612286864
0,0,ITI,-1,612309744
0,0,ITI,-1,612332620
0,0,ITI,-1,612355500
0,0,ITI,-1,612378380
0,0,ITI,-1,612401264
0,0,ITI,-1,612424140
0,0,ITI,-1,612447024
0,0,ITI,-1,612469900
0,0,ITI,-1,612492780
0,0,ITI,-1,612515660
0,0,ITI,-1,612538540
0,0,ITI,-1,612561428
1,0,ITI,-1,612584300
0,0,ITI,-1,612607180
22,0,ITI,-1,612631100
28,0,ITI,-1,612655020
69,0,ITI,-1,612678940
58,0,ITI,-1,612702860
114,0,ITI,-1,612727820
141,0,ITI,-1,612752780
181,0,ITI,-1,612777740
203,0,ITI,-1,612802704
259,0,ITI,-1,612827668
320,0,ITI,-1,612852624
364,0,ITI,-1,612877580
396,0,ITI,-1,612902540
445,0,ITI,-1,612927500
463,0,ITI,-1,612952460
472,0,ITI,-1,612977420
484,0,ITI,-1,613002380
487,0,ITI,-1,613027348
494,0,ITI,-1,613052300
497,0,ITI,-1,613077260
488,0,ITI,-1,613102224
476,0,ITI,-1,613127180
457,0,ITI,-1,613152144
371,0,ITI,-1,613177100
248,0,ITI,-1,613202060
147,0,ITI,-1,613227028
52,0,ITI,-1,613250944
0,0,ITI,-1,613273820
0,0,ITI,-1,613296704
0,0,ITI,-1,613319584
0,0,ITI,-1,613342464
0,0,ITI,-1,613365340
0,0,ITI,-1,613388224
0,0,ITI,-1,613411100
0,0,ITI,-1,613433980
0,0,ITI,-1,613456860
0,0,ITI,-1,613479740
0,0,ITI,-1,613502624
0,0,ITI,-1,613525504
0,0,ITI,-1,613548384
0,0,ITI,-1,613571264
0,0,ITI,-1,613594144
0,0,ITI,-1,613617024
0,0,ITI,-1,613639904
0,0,ITI,-1,613662784
0,0,ITI,-1,613685664
0,0,ITI,-1,613708540
0,0,ITI,-1,613731420
0,0,ITI,-1,613754300
0,0,ITI,-1,613777180
0,0,ITI,-1,613800060
0,0,ITI,-1,613822940
0,0,ITI,-1,613845824
0,0,ITI,-1,613868700
0,0,ITI,-1,613891580
0,0,ITI,-1,613914460
0,0,ITI,-1,613937340
0,0,ITI,-1,613960220
0,0,ITI,-1,613983104
0,0,ITI,-1,614005980
0,0,ITI,-1,614028860
0,0,ITI,-1,614051740
0,0,ITI,-1,614074620
0,0,ITI,-1,614097500
0,0,ITI,-1,614120384
0,0,ITI,-1,614143260
0,0,ITI,-1,614166140
0,0,ITI,-1,614189020
0,0,ITI,-1,614211904
0,0,ITI,-1,614234784
0,0,ITI,-1,614257664
0,0,ITI,-1,614280540
0,0,ITI,-1,614303420
0,0,ITI,-1,614326300
0,0,ITI,-1,614349180
0,0,ITI,-1,614372064
0,0,ITI,-1,614394940
0,0,ITI,-1,614417820
0,0,ITI,-1,614440704
0,0,ITI,-1,614463580
0,0,ITI,-1,614486460
0,0,ITI,-1,614509340
0,0,ITI,-1,614532220
0,0,ITI,-1,614555100
0,0,ITI,-1,614577984
0,0,ITI,-1,614600860
0,0,ITI,-1,614623740
0,0,ITI,-1,614646620
0,0,ITI,-1,614669504
0,0,ITI,-1,614692380
0,0,ITI,-1,614715264
0,0,ITI,-1,614738140
0,0,ITI,-1,614761024
0,0,ITI,-1,614783904
0,0,ITI,-1,614806784
