Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,881922468
0,0,No_signal,-1,881951588
0,0,No_signal,-1,881980708
0,0,No_signal,-1,882009828
0,0,No_signal,Abstract,882045188
0,0,Stimulus,Abstract,882079508
0,0,Stimulus,Abstract,882113828
0,0,Stimulus,Abstract,882148148
0,0,Stimulus,Abstract,882182468
0,0,Stimulus,Abstract,882216788
0,0,Stimulus,Abstract,882251108
0,0,Stimulus,Abstract,882285428
0,0,Stimulus,Abstract,882319748
0,0,Stimulus,Abstract,882354068
0,0,Stimulus,Abstract,882388388
0,0,No_signal,-1,882417508
0,0,No_signal,-1,882446628
0,0,No_signal,-1,882475748
0,0,No_signal,-1,882504868
0,0,No_signal,-1,882533988
0,0,No_signal,-1,882563108
0,0,No_signal,-1,882592228
0,0,No_signal,-1,882621348
0,0,No_signal,-1,882650468
0,0,No_signal,-1,882679588
0,0,No_signal,-1,882708708
0,0,No_signal,-1,882737828
0,0,No_signal,-1,882766948
0,0,No_signal,-1,882796068
0,0,No_signal,-1,882825188
0,0,No_signal,-1,882854308
0,0,No_signal,-1,882883428
0,0,No_signal,-1,882912548
0,0,No_signal,-1,882941668
0,0,No_signal,-1,882970788
0,0,No_signal,-1,882999908
0,0,No_signal,-1,883029028
0,0,No_signal,-1,883058148
0,0,No_signal,-1,883087268
0,0,No_signal,-1,883116388
0,0,No_signal,-1,883145508
0,0,No_signal,-1,883174628
0,0,No_signal,-1,883203748
0,0,No_signal,-1,883232868
0,0,No_signal,-1,883261988
0,0,No_signal,-1,883291108
0,0,No_signal,-1,883320228
0,0,No_signal,-1,883349348
0,0,No_signal,-1,883378468
1,0,No_signal,-1,883407588
46,0,No_signal,-1,883437748
133,0,No_signal,-1,883468956
221,0,No_signal,-1,883500148
313,0,No_signal,-1,883531348
374,0,No_signal,-1,883562548
391,0,No_signal,-1,883593748
450,0,No_signal,-1,883624948
455,0,No_signal,-1,883656148
516,0,No_signal,-1,883687348
537,0,No_signal,-1,883718548
551,0,No_signal,-1,883749748
584,0,No_signal,-1,883780948
613,0,No_signal,-1,883812148
615,0,No_signal,-1,883843348
602,0,No_signal,-1,883874548
587,0,No_signal,-1,883905748
585,0,No_signal,-1,883936948
567,0,No_signal,-1,883968148
412,0,No_signal,-1,883999348
179,0,No_signal,-1,884030548
74,0,No_signal,-1,884060708
0,0,No_signal,-1,884089828
0,0,No_signal,-1,884118948
0,0,No_signal,-1,884148068
0,0,No_signal,-1,884177188
0,0,No_signal,-1,884206308
0,0,No_signal,-1,884235428
0,0,No_signal,-1,884264548
0,0,No_signal,-1,884293668
0,0,No_signal,-1,884322788
0,0,No_signal,-1,884351908
0,0,No_signal,-1,884381028
0,0,No_signal,-1,884410148
0,0,No_signal,-1,884439268
0,0,No_signal,-1,884468388
0,0,No_signal,-1,884497508
0,0,No_signal,-1,884526628
0,0,No_signal,-1,884555748
0,0,No_signal,-1,884584868
0,0,No_signal,-1,884613988
0,0,No_signal,-1,884643108
0,0,No_signal,-1,884672228
0,0,No_signal,-1,884701348
0,0,No_signal,-1,884730468
0,0,No_signal,-1,884759588
0,0,No_signal,-1,884788708
0,0,No_signal,-1,884817828
0,0,No_signal,-1,884846948
0,0,No_signal,-1,884876068
0,0,No_signal,-1,884905188
0,0,No_signal,-1,884934308
0,0,No_signal,-1,884963428
0,0,No_signal,-1,884992548
0,0,No_signal,-1,885021668
0,0,No_signal,-1,885050788
0,0,No_signal,-1,885079908
0,0,No_signal,-1,885109028
0,0,No_signal,-1,885138148
0,0,No_signal,-1,885167268
0,0,No_signal,-1,885196388
0,0,No_signal,-1,885225508
0,0,No_signal,-1,885254628
0,0,No_signal,-1,885283748
0,0,No_signal,-1,885312868
0,0,No_signal,-1,885341988
0,0,No_signal,-1,885371108
0,0,No_signal,-1,885400228
0,0,No_signal,-1,885429348
0,0,No_signal,-1,885458468
0,0,No_signal,-1,885487588
0,0,No_signal,-1,885516708
0,0,No_signal,-1,885545828
0,0,No_signal,-1,885574948
0,0,No_signal,-1,885604068
0,0,No_signal,-1,885633188
0,0,No_signal,-1,885662308
0,0,No_signal,-1,885691428
0,0,No_signal,-1,885720548
0,0,No_signal,-1,885749668
0,0,No_signal,-1,885778788
0,0,No_signal,-1,885807908
0,0,No_signal,-1,885837028
0,0,No_signal,-1,885866148
0,0,No_signal,-1,885895268
0,0,Stimulus,Low_BOI,885928548
0,0,Stimulus,Low_BOI,885961828
0,0,Stimulus,Low_BOI,885995108
0,0,Stimulus,Low_BOI,886028388
0,0,Stimulus,Low_BOI,886061668
0,0,Stimulus,Low_BOI,886094948
0,0,Stimulus,Low_BOI,886128228
0,0,Stimulus,Low_BOI,886161508
0,0,Stimulus,Low_BOI,886194788
0,0,Stimulus,Low_BOI,886228068
0,0,Stimulus,Low_BOI,886261348
0,0,No_signal,-1,886290468
0,0,No_signal,-1,886319588
0,0,No_signal,-1,886348708
0,0,No_signal,-1,886377828
0,0,No_signal,-1,886406948
0,0,No_signal,-1,886436068
0,0,No_signal,-1,886465188
0,0,No_signal,-1,886494308
0,0,No_signal,-1,886523428
0,0,No_signal,-1,886552548
0,0,No_signal,-1,886581668
0,0,No_signal,-1,886610788
0,0,No_signal,-1,886639908
0,0,No_signal,-1,886669028
0,0,No_signal,-1,886698148
0,0,No_signal,-1,886727268
0,0,No_signal,-1,886756388
0,0,No_signal,-1,886785508
0,0,No_signal,-1,886814628
0,0,No_signal,-1,886843748
0,0,No_signal,-1,886872868
0,0,No_signal,-1,886901988
0,0,No_signal,-1,886931108
0,0,No_signal,-1,886960228
0,0,No_signal,-1,886989348
0,0,No_signal,-1,887018468
0,0,No_signal,-1,887047588
0,0,No_signal,-1,887076708
0,0,No_signal,-1,887105828
0,0,No_signal,-1,887134948
0,0,No_signal,-1,887164068
0,0,No_signal,-1,887193188
0,0,No_signal,-1,887222308
0,0,No_signal,-1,887251428
0,0,No_signal,-1,887280548
0,0,No_signal,-1,887309668
0,0,No_signal,-1,887338788
0,0,No_signal,-1,887367908
0,0,No_signal,-1,887397028
0,0,No_signal,-1,887426148
0,0,No_signal,-1,887455268
0,0,No_signal,-1,887484388
0,0,No_signal,-1,887513508
0,0,No_signal,-1,887542628
0,0,No_signal,-1,887571748
0,0,No_signal,-1,887600868
0,0,No_signal,-1,887629988
0,0,No_signal,-1,887659108
0,0,No_signal,-1,887688228
0,0,No_signal,-1,887717348
0,0,No_signal,-1,887746468
0,0,No_signal,-1,887775588
0,0,No_signal,-1,887804708
0,0,No_signal,-1,887833828
0,0,No_signal,-1,887862948
0,0,No_signal,-1,887892068
0,0,No_signal,-1,887921188
0,0,No_signal,-1,887950308
0,0,No_signal,-1,887979428
0,0,No_signal,-1,888008548
0,0,No_signal,-1,888037668
0,0,No_signal,-1,888066788
0,0,No_signal,-1,888095908
0,0,No_signal,-1,888125028
0,0,No_signal,-1,888154148
0,0,No_signal,-1,888183268
0,0,No_signal,-1,888212388
0,0,No_signal,-1,888241508
0,0,No_signal,-1,888270628
0,0,No_signal,-1,888299748
0,0,No_signal,-1,888328868
0,0,No_signal,-1,888357988
0,0,No_signal,-1,888387108
0,0,No_signal,-1,888416228
0,0,No_signal,-1,888445348
0,0,No_signal,-1,888474468
0,0,No_signal,-1,888503588
0,0,No_signal,-1,888532708
0,0,No_signal,-1,888561828
0,0,No_signal,-1,888590948
0,0,No_signal,-1,888620068
0,0,No_signal,-1,888649188
0,0,No_signal,-1,888678308
0,0,No_signal,-1,888707428
0,0,No_signal,-1,888736548
0,0,No_signal,-1,888765668
0,0,No_signal,-1,888794788
0,0,No_signal,-1,888823908
0,0,No_signal,-1,888853028
0,0,No_signal,-1,888882148
0,0,No_signal,-1,888911268
0,0,No_signal,-1,888940388
0,0,No_signal,-1,888969508
0,0,No_signal,-1,888998628
0,0,No_signal,-1,889027748
0,0,No_signal,-1,889056868
0,0,No_signal,-1,889085988
0,0,No_signal,-1,889115108
0,0,No_signal,-1,889144228
0,0,No_signal,-1,889173348
0,0,No_signal,-1,889202468
0,0,No_signal,-1,889231588
0,0,No_signal,-1,889260708
0,0,No_signal,-1,889289828
0,0,No_signal,-1,889318948
0,0,No_signal,-1,889348068
0,0,No_signal,-1,889377188
0,0,No_signal,-1,889406308
0,0,No_signal,-1,889435428
0,0,No_signal,-1,889464548
0,0,No_signal,-1,889493668
0,0,No_signal,-1,889522788
0,0,No_signal,-1,889551908
0,0,No_signal,-1,889581028
0,0,No_signal,-1,889610148
0,0,No_signal,-1,889639268
0,0,No_signal,-1,889668388
0,0,No_signal,-1,889697508
0,0,No_signal,-1,889726628
0,0,No_signal,-1,889755748
0,0,No_signal,-1,889784868
0,0,No_signal,-1,889813988
0,0,No_signal,-1,889843108
0,0,No_signal,-1,889872228
0,0,No_signal,-1,889901348
0,0,No_signal,-1,889930468
0,0,No_signal,-1,889959588
0,0,No_signal,-1,889988708
0,0,No_signal,-1,890017828
0,0,No_signal,High_BOI,890053188
0,0,Stimulus,High_BOI,890087508
0,0,Stimulus,High_BOI,890121828
0,0,Stimulus,High_BOI,890156148
0,0,Stimulus,High_BOI,890190468
0,0,Stimulus,High_BOI,890224788
0,0,Stimulus,High_BOI,890259108
0,0,Stimulus,High_BOI,890293428
0,0,Stimulus,High_BOI,890327748
0,0,Stimulus,High_BOI,890362068
0,0,No_signal,-1,890391196
0,0,No_signal,-1,890420308
0,0,No_signal,-1,890449428
0,0,No_signal,-1,890478548
0,0,No_signal,-1,890507668
0,0,No_signal,-1,890536788
0,0,No_signal,-1,890565908
0,0,No_signal,-1,890595028
0,0,No_signal,-1,890624148
0,0,No_signal,-1,890653268
0,0,No_signal,-1,890682388
0,0,No_signal,-1,890711508
0,0,No_signal,-1,890740628
0,0,No_signal,-1,890769748
0,0,No_signal,-1,890798868
0,0,No_signal,-1,890827988
0,0,No_signal,-1,890857116
0,0,No_signal,-1,890886228
0,0,No_signal,-1,890915348
0,0,No_signal,-1,890944468
0,0,No_signal,-1,890973588
0,0,No_signal,-1,891002708
0,0,No_signal,-1,891031828
0,0,No_signal,-1,891060948
0,0,No_signal,-1,891090068
0,0,No_signal,-1,891119188
0,0,No_signal,-1,891148308
0,0,No_signal,-1,891177428
0,0,No_signal,-1,891206548
0,0,No_signal,-1,891235668
0,0,No_signal,-1,891264788
0,0,No_signal,-1,891293908
0,0,No_signal,-1,891323036
0,0,No_signal,-1,891352148
0,0,No_signal,-1,891381268
0,0,No_signal,-1,891410388
0,0,No_signal,-1,891439508
0,0,No_signal,-1,891468628
0,0,No_signal,-1,891497748
0,0,No_signal,-1,891526868
0,0,No_signal,-1,891555988
0,0,No_signal,-1,891585108
0,0,No_signal,-1,891614228
0,0,No_signal,-1,891643348
0,0,No_signal,-1,891672468
0,0,No_signal,-1,891701588
0,0,No_signal,-1,891730708
0,0,No_signal,-1,891759828
0,0,No_signal,-1,891788956
0,0,No_signal,-1,891818068
0,0,No_signal,-1,891847188
0,0,No_signal,-1,891876308
0,0,No_signal,-1,891905428
0,0,No_signal,-1,891934548
0,0,No_signal,-1,891963668
0,0,No_signal,-1,891992788
0,0,No_signal,-1,892021908
0,0,No_signal,-1,892051028
0,0,No_signal,-1,892080148
0,0,No_signal,-1,892109268
0,0,No_signal,-1,892138388
0,0,No_signal,-1,892167508
0,0,No_signal,-1,892196628
0,0,No_signal,-1,892225748
0,0,No_signal,-1,892254876
0,0,No_signal,-1,892283988
0,0,No_signal,-1,892313108
0,0,No_signal,-1,892342228
0,0,No_signal,-1,892371348
0,0,No_signal,-1,892400468
0,0,No_signal,-1,892429588
0,0,No_signal,-1,892458708
0,0,No_signal,-1,892487828
0,0,No_signal,-1,892516948
0,0,No_signal,-1,892546068
0,0,No_signal,-1,892575188
0,0,No_signal,-1,892604308
0,0,No_signal,-1,892633428
0,0,No_signal,-1,892662548
0,0,No_signal,-1,892691668
0,0,No_signal,-1,892720796
0,0,No_signal,-1,892749908
0,0,No_signal,-1,892779028
0,0,No_signal,-1,892808148
0,0,No_signal,-1,892837268
0,0,No_signal,-1,892866388
0,0,No_signal,-1,892895508
0,0,No_signal,-1,892924628
0,0,No_signal,-1,892953748
0,0,No_signal,-1,892982868
0,0,No_signal,-1,893011988
0,0,No_signal,-1,893041108
0,0,No_signal,-1,893070228
0,0,No_signal,-1,893099348
0,0,No_signal,-1,893128468
0,0,No_signal,-1,893157588
0,0,No_signal,-1,893186716
0,0,No_signal,-1,893215828
0,0,No_signal,-1,893244948
0,0,No_signal,-1,893274068
0,0,No_signal,-1,893303188
0,0,No_signal,-1,893332308
0,0,No_signal,-1,893361428
0,0,No_signal,-1,893390548
0,0,No_signal,-1,893419668
0,0,No_signal,-1,893448788
0,0,No_signal,-1,893477908
0,0,Stimulus,Low_BOI,893511188
0,0,Stimulus,Low_BOI,893544468
0,0,Stimulus,Low_BOI,893577748
0,0,Stimulus,Low_BOI,893611028
0,0,Stimulus,Low_BOI,893644308
0,0,Stimulus,Low_BOI,893677588
0,0,Stimulus,Low_BOI,893710868
0,0,Stimulus,Low_BOI,893744148
0,0,Stimulus,Low_BOI,893777428
0,0,Stimulus,Low_BOI,893810708
0,0,Stimulus,Low_BOI,893843988
0,0,No_signal,-1,893873108
0,0,No_signal,-1,893902228
0,0,No_signal,-1,893931348
0,0,No_signal,-1,893960468
0,0,No_signal,-1,893989588
0,0,No_signal,-1,894018708
0,0,No_signal,-1,894047828
0,0,No_signal,-1,894076948
0,0,No_signal,-1,894106068
0,0,No_signal,-1,894135188
0,0,No_signal,-1,894164308
0,0,No_signal,-1,894193428
0,0,No_signal,-1,894222548
0,0,No_signal,-1,894251672
0,0,No_signal,-1,894280788
0,0,No_signal,-1,894309908
0,0,No_signal,-1,894339028
0,0,No_signal,-1,894368148
0,0,No_signal,-1,894397268
0,0,No_signal,-1,894426388
0,0,No_signal,-1,894455508
0,0,No_signal,-1,894484628
0,0,No_signal,-1,894513748
0,0,No_signal,-1,894542868
0,0,No_signal,-1,894571988
0,0,No_signal,-1,894601108
0,0,No_signal,-1,894630228
0,0,No_signal,-1,894659348
0,0,No_signal,-1,894688468
0,0,No_signal,-1,894717596
0,0,No_signal,-1,894746708
0,0,No_signal,-1,894775828
0,0,No_signal,-1,894804948
0,0,No_signal,-1,894834068
0,0,No_signal,-1,894863188
0,0,No_signal,-1,894892308
0,0,No_signal,-1,894921428
0,0,No_signal,-1,894950548
0,0,No_signal,-1,894979668
0,0,No_signal,-1,895008788
0,0,No_signal,-1,895037908
0,0,No_signal,-1,895067028
0,0,No_signal,-1,895096148
0,0,No_signal,-1,895125268
0,0,No_signal,-1,895154388
0,0,No_signal,-1,895183512
0,0,No_signal,-1,895212628
0,0,No_signal,-1,895241748
0,0,No_signal,-1,895270868
0,0,No_signal,-1,895299988
0,0,No_signal,-1,895329108
0,0,No_signal,-1,895358228
0,0,No_signal,-1,895387348
0,0,No_signal,-1,895416468
0,0,No_signal,-1,895445588
0,0,No_signal,-1,895474708
0,0,No_signal,-1,895503828
0,0,No_signal,-1,895532948
0,0,No_signal,-1,895562068
0,0,No_signal,-1,895591188
0,0,No_signal,-1,895620308
0,0,No_signal,-1,895649436
0,0,No_signal,-1,895678548
0,0,No_signal,-1,895707668
0,0,No_signal,-1,895736788
0,0,No_signal,-1,895765908
0,0,No_signal,-1,895795028
0,0,No_signal,-1,895824148
0,0,No_signal,-1,895853268
0,0,No_signal,-1,895882388
0,0,No_signal,-1,895911508
0,0,No_signal,-1,895940628
0,0,No_signal,-1,895969748
0,0,No_signal,-1,895998868
0,0,No_signal,-1,896027988
0,0,No_signal,-1,896057108
0,0,No_signal,-1,896086228
0,0,No_signal,-1,896115356
0,0,No_signal,-1,896144468
0,0,No_signal,-1,896173588
0,0,No_signal,-1,896202708
0,0,No_signal,-1,896231828
0,0,No_signal,-1,896260948
0,0,No_signal,-1,896290068
0,0,No_signal,-1,896319188
0,0,No_signal,-1,896348308
0,0,No_signal,-1,896377428
0,0,No_signal,-1,896406548
0,0,No_signal,-1,896435668
0,0,No_signal,-1,896464788
0,0,No_signal,-1,896493908
0,0,No_signal,-1,896523028
0,0,No_signal,-1,896552148
0,0,No_signal,-1,896581276
0,0,No_signal,-1,896610388
0,0,No_signal,-1,896639508
0,0,No_signal,-1,896668628
0,0,No_signal,-1,896697748
0,0,No_signal,-1,896726868
0,0,No_signal,-1,896755988
0,0,No_signal,-1,896785108
0,0,No_signal,-1,896814228
0,0,No_signal,-1,896843348
0,0,No_signal,-1,896872468
0,0,No_signal,-1,896901588
0,0,No_signal,-1,896930708
0,0,No_signal,-1,896959828
0,0,No_signal,-1,896988948
0,0,No_signal,-1,897018068
0,0,No_signal,-1,897047196
0,0,No_signal,-1,897076308
0,0,No_signal,-1,897105428
0,0,No_signal,-1,897134548
0,0,No_signal,-1,897163668
0,0,No_signal,-1,897192788
0,0,No_signal,Abstract,897228148
0,0,Stimulus,Abstract,897262468
0,0,Stimulus,Abstract,897296788
0,0,Stimulus,Abstract,897331108
0,0,Stimulus,Abstract,897365428
0,0,Stimulus,Abstract,897399748
0,0,Stimulus,Abstract,897434068
0,0,Stimulus,Abstract,897468388
0,0,Stimulus,Abstract,897502708
0,0,Stimulus,Abstract,897537028
0,0,Stimulus,Abstract,897571348
0,0,Stimulus,Abstract,897605668
0,0,Stimulus,Abstract,897639988
0,0,Stimulus,Abstract,897674308
0,0,Stimulus,-1,897702388
0,0,No_signal,-1,897731508
0,0,No_signal,-1,897760628
0,0,No_signal,-1,897789748
0,0,No_signal,-1,897818868
0,0,No_signal,-1,897847988
0,0,No_signal,-1,897877108
0,0,No_signal,-1,897906228
0,0,No_signal,-1,897935348
0,0,No_signal,-1,897964468
0,0,No_signal,-1,897993588
0,0,No_signal,-1,898022708
0,0,No_signal,-1,898051828
0,0,No_signal,-1,898080948
0,0,No_signal,-1,898110068
0,0,No_signal,-1,898139188
0,0,No_signal,-1,898168308
0,0,No_signal,-1,898197428
0,0,No_signal,-1,898226548
0,0,No_signal,-1,898255668
0,0,No_signal,-1,898284788
0,0,No_signal,-1,898313908
0,0,No_signal,-1,898343028
0,0,No_signal,-1,898372148
0,0,No_signal,-1,898401268
0,0,No_signal,-1,898430388
0,0,No_signal,-1,898459508
0,0,No_signal,-1,898488628
0,0,No_signal,-1,898517748
0,0,No_signal,-1,898546868
0,0,No_signal,-1,898575988
0,0,No_signal,-1,898605108
0,0,No_signal,-1,898634228
0,0,No_signal,-1,898663348
0,0,No_signal,-1,898692468
0,0,No_signal,-1,898721588
0,0,No_signal,-1,898750708
0,0,No_signal,-1,898779828
0,0,No_signal,-1,898808948
0,0,No_signal,-1,898838068
0,0,No_signal,-1,898867188
0,0,No_signal,-1,898896308
0,0,No_signal,-1,898925428
0,0,No_signal,-1,898954548
0,0,No_signal,-1,898983668
0,0,No_signal,-1,899012788
0,0,No_signal,-1,899041908
0,0,No_signal,-1,899071028
0,0,No_signal,-1,899100148
0,0,No_signal,-1,899129268
0,0,No_signal,-1,899158388
0,0,No_signal,-1,899187508
0,0,No_signal,-1,899216628
0,0,No_signal,-1,899245748
0,0,No_signal,-1,899274868
0,0,No_signal,-1,899303988
0,0,No_signal,-1,899333108
0,0,No_signal,-1,899362228
0,0,No_signal,-1,899391348
0,0,No_signal,-1,899420468
0,0,No_signal,-1,899449588
0,0,No_signal,-1,899478708
0,0,No_signal,-1,899507828
0,0,No_signal,-1,899536948
0,0,No_signal,-1,899566068
0,0,No_signal,-1,899595188
0,0,No_signal,-1,899624308
0,0,No_signal,-1,899653428
0,0,No_signal,-1,899682548
0,0,No_signal,-1,899711668
0,0,No_signal,-1,899740788
0,0,No_signal,-1,899769908
0,0,No_signal,-1,899799028
0,0,No_signal,-1,899828148
0,0,No_signal,-1,899857268
0,0,No_signal,-1,899886388
0,0,No_signal,-1,899915508
0,0,No_signal,-1,899944628
0,0,No_signal,-1,899973748
0,0,No_signal,-1,900002868
0,0,No_signal,-1,900031988
0,0,No_signal,-1,900061108
0,0,No_signal,-1,900090228
0,0,No_signal,-1,900119348
0,0,No_signal,-1,900148468
0,0,No_signal,-1,900177588
0,0,No_signal,-1,900206708
0,0,No_signal,-1,900235828
0,0,No_signal,-1,900264948
0,0,No_signal,-1,900294068
0,0,No_signal,-1,900323188
0,0,No_signal,-1,900352308
0,0,No_signal,-1,900381428
0,0,No_signal,-1,900410548
0,0,No_signal,-1,900439668
0,0,No_signal,-1,900468788
0,0,No_signal,-1,900497908
0,0,No_signal,-1,900527028
0,0,No_signal,-1,900556148
0,0,No_signal,-1,900585268
0,0,No_signal,-1,900614388
2,0,No_signal,-1,900643508
65,0,No_signal,-1,900673668
266,0,No_signal,-1,900704868
367,0,No_signal,-1,900736068
482,0,No_signal,-1,900767268
544,0,No_signal,-1,900798468
599,0,No_signal,-1,900829668
635,0,No_signal,-1,900860868
656,0,No_signal,-1,900892068
665,0,No_signal,-1,900923268
676,0,No_signal,-1,900954468
680,0,No_signal,-1,900985668
684,0,No_signal,-1,901016868
679,0,No_signal,-1,901048068
630,0,No_signal,-1,901079268
276,0,Stimulus,Abstract,901115668
0,0,Stimulus,Abstract,901149988
0,0,Stimulus,Abstract,901184308
0,0,Stimulus,Abstract,901218628
0,0,Stimulus,Abstract,901252948
0,0,Stimulus,Abstract,901287268
0,0,Stimulus,Abstract,901321588
0,0,Stimulus,Abstract,901355908
0,0,Stimulus,Abstract,901390228
0,0,Stimulus,Abstract,901424548
0,0,Stimulus,Abstract,901458868
0,0,Stimulus,Abstract,901493188
0,0,Stimulus,Abstract,901527508
0,0,Stimulus,Abstract,901561828
0,0,Stimulus,Abstract,901596148
0,0,No_signal,-1,901625268
0,0,No_signal,-1,901654388
0,0,No_signal,-1,901683508
0,0,No_signal,-1,901712628
0,0,No_signal,-1,901741748
0,0,No_signal,-1,901770868
0,0,No_signal,-1,901799988
0,0,No_signal,-1,901829108
0,0,No_signal,-1,901858228
0,0,No_signal,-1,901887348
0,0,No_signal,-1,901916468
0,0,No_signal,-1,901945588
0,0,No_signal,-1,901974708
0,0,No_signal,-1,902003828
0,0,No_signal,-1,902032948
0,0,No_signal,-1,902062068
0,0,No_signal,-1,902091188
0,0,No_signal,-1,902120308
0,0,No_signal,-1,902149428
0,0,No_signal,-1,902178548
0,0,No_signal,-1,902207668
0,0,No_signal,-1,902236788
0,0,No_signal,-1,902265908
0,0,No_signal,-1,902295028
0,0,No_signal,-1,902324148
0,0,No_signal,-1,902353268
0,0,No_signal,-1,902382388
0,0,No_signal,-1,902411508
0,0,No_signal,-1,902440628
0,0,No_signal,-1,902469748
0,0,No_signal,-1,902498868
0,0,No_signal,-1,902527988
0,0,No_signal,-1,902557108
0,0,No_signal,-1,902586228
0,0,No_signal,-1,902615348
0,0,No_signal,-1,902644468
0,0,No_signal,-1,902673588
0,0,No_signal,-1,902702708
0,0,No_signal,-1,902731828
0,0,No_signal,-1,902760948
0,0,No_signal,-1,902790068
0,0,No_signal,-1,902819188
0,0,No_signal,-1,902848308
0,0,No_signal,-1,902877428
0,0,No_signal,-1,902906548
0,0,No_signal,-1,902935668
0,0,No_signal,-1,902964788
0,0,No_signal,-1,902993908
0,0,No_signal,-1,903023028
0,0,No_signal,-1,903052148
0,0,No_signal,-1,903081268
0,0,No_signal,-1,903110388
0,0,No_signal,-1,903139508
0,0,No_signal,-1,903168628
0,0,No_signal,-1,903197748
0,0,No_signal,-1,903226868
0,0,No_signal,-1,903255988
0,0,No_signal,-1,903285108
0,0,No_signal,-1,903314228
0,0,No_signal,-1,903343348
0,0,No_signal,-1,903372468
0,0,No_signal,-1,903401588
0,0,No_signal,-1,903430708
