Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,372561660
0,0,No_signal,-1,372590780
0,0,No_signal,-1,372619900
0,0,No_signal,-1,372649020
0,0,No_signal,-1,372678140
0,0,No_signal,-1,372707260
0,0,No_signal,-1,372736380
0,0,No_signal,-1,372765500
0,0,No_signal,-1,372794620
0,0,No_signal,-1,372823740
0,0,No_signal,-1,372852860
0,0,No_signal,-1,372881980
0,0,No_signal,-1,372911100
0,0,No_signal,-1,372940220
0,0,No_signal,-1,372969340
0,0,No_signal,-1,372998460
0,0,No_signal,-1,373027580
0,0,No_signal,-1,373056700
0,0,No_signal,-1,373085820
0,0,No_signal,-1,373114940
0,0,No_signal,-1,373144060
0,0,No_signal,-1,373173180
0,0,No_signal,-1,373202300
0,0,No_signal,-1,373231420
0,0,No_signal,-1,373260540
0,0,No_signal,-1,373289660
0,0,No_signal,-1,373318780
0,0,No_signal,-1,373347900
0,0,Stimulus,High_BOI,373382220
0,0,Stimulus,High_BOI,373416540
0,0,Stimulus,High_BOI,373450860
0,0,Stimulus,High_BOI,373485180
0,0,Stimulus,High_BOI,373519500
0,0,Stimulus,High_BOI,373553820
0,0,Stimulus,High_BOI,373588140
0,0,Stimulus,High_BOI,373622460
0,0,Stimulus,High_BOI,373656780
0,0,Stimulus,High_BOI,373691100
0,0,No_signal,-1,373720220
0,0,No_signal,-1,373749340
0,0,No_signal,-1,373778460
0,0,No_signal,-1,373807580
0,0,No_signal,-1,373836700
0,0,No_signal,-1,373865820
0,0,No_signal,-1,373894940
0,0,No_signal,-1,373924060
0,0,No_signal,-1,373953180
0,0,No_signal,-1,373982300
0,0,No_signal,-1,374011420
0,0,No_signal,-1,374040540
0,0,No_signal,-1,374069660
0,0,No_signal,-1,374098780
0,0,No_signal,-1,374127900
0,0,No_signal,-1,374157020
0,0,No_signal,-1,374186140
0,0,No_signal,-1,374215260
0,0,No_signal,-1,374244380
0,0,No_signal,-1,374273500
0,0,No_signal,-1,374302620
0,0,No_signal,-1,374331740
0,0,No_signal,-1,374360860
0,0,No_signal,-1,374389980
0,0,No_signal,-1,374419100
0,0,No_signal,-1,374448220
0,0,No_signal,-1,374477340
0,0,No_signal,-1,374506460
0,0,No_signal,-1,374535580
0,0,No_signal,-1,374564700
0,0,No_signal,-1,374593820
0,0,No_signal,-1,374622940
0,0,No_signal,-1,374652060
3,0,No_signal,-1,374681180
143,0,No_signal,-1,374712380
212,0,No_signal,-1,374743580
241,0,No_signal,-1,374774780
262,0,No_signal,-1,374805980
267,0,No_signal,-1,374837180
247,0,No_signal,-1,374868380
183,0,No_signal,-1,374899580
142,0,No_signal,-1,374930780
7,0,No_signal,-1,374959900
1,0,No_signal,-1,374989020
0,0,No_signal,-1,375018140
0,0,No_signal,-1,375047260
0,0,No_signal,-1,375076380
0,0,No_signal,-1,375105500
0,0,No_signal,-1,375134620
0,0,No_signal,-1,375163740
0,0,No_signal,-1,375192860
0,0,No_signal,-1,375221980
0,0,No_signal,-1,375251100
0,0,No_signal,-1,375280220
0,0,No_signal,-1,375309340
0,0,No_signal,-1,375338460
0,0,No_signal,-1,375367580
0,0,No_signal,-1,375396700
0,0,No_signal,-1,375425820
0,0,No_signal,-1,375454940
0,0,No_signal,-1,375484060
0,0,No_signal,-1,375513180
0,0,No_signal,-1,375542300
0,0,No_signal,-1,375571420
0,0,No_signal,-1,375600540
0,0,No_signal,-1,375629660
0,0,No_signal,-1,375658780
0,0,No_signal,-1,375687900
0,0,No_signal,-1,375717020
0,0,No_signal,-1,375746140
0,0,No_signal,-1,375775260
0,0,No_signal,-1,375804380
0,0,No_signal,-1,375833500
0,0,No_signal,-1,375862620
0,0,No_signal,-1,375891740
0,0,No_signal,-1,375920860
0,0,No_signal,-1,375949980
0,0,No_signal,-1,375979100
0,0,No_signal,-1,376008220
0,0,No_signal,-1,376037340
0,0,No_signal,-1,376066460
0,0,No_signal,-1,376095580
0,0,No_signal,-1,376124700
0,0,No_signal,-1,376153820
0,0,No_signal,-1,376182940
0,0,No_signal,-1,376212060
0,0,No_signal,-1,376241180
0,0,No_signal,-1,376270300
0,0,No_signal,-1,376299420
0,0,No_signal,-1,376328540
0,0,No_signal,-1,376357660
0,0,No_signal,-1,376386780
0,0,No_signal,-1,376415900
0,0,No_signal,-1,376445020
0,0,No_signal,-1,376474140
0,0,No_signal,-1,376503260
0,0,No_signal,-1,376532380
0,0,No_signal,-1,376561500
0,0,No_signal,-1,376590620
0,0,No_signal,-1,376619740
0,0,No_signal,-1,376648860
0,0,No_signal,-1,376677980
0,0,No_signal,-1,376707100
0,0,No_signal,-1,376736220
0,0,No_signal,-1,376765340
0,0,No_signal,-1,376794460
0,0,No_signal,-1,376823580
0,0,No_signal,-1,376852700
0,0,No_signal,-1,376881820
0,0,No_signal,-1,376910940
0,0,No_signal,-1,376940060
0,0,No_signal,-1,376969180
0,0,No_signal,-1,376998300
0,0,No_signal,-1,377027420
0,0,No_signal,-1,377056540
0,0,No_signal,-1,377085660
0,0,Stimulus,Abstract,377119980
0,0,Stimulus,Abstract,377154300
0,0,Stimulus,Abstract,377188620
0,0,Stimulus,Abstract,377222940
0,0,Stimulus,Abstract,377257260
0,0,Stimulus,Abstract,377291580
0,0,Stimulus,Abstract,377325900
0,0,Stimulus,Abstract,377360220
0,0,Stimulus,Abstract,377394540
0,0,Stimulus,Abstract,377428860
0,0,Stimulus,Abstract,377463180
0,0,No_signal,-1,377492300
0,0,No_signal,-1,377521420
0,0,No_signal,-1,377550540
0,0,No_signal,-1,377579660
0,0,No_signal,-1,377608780
0,0,No_signal,-1,377637900
0,0,No_signal,-1,377667020
0,0,No_signal,-1,377696148
0,0,No_signal,-1,377725260
0,0,No_signal,-1,377754380
0,0,No_signal,-1,377783500
0,0,No_signal,-1,377812620
0,0,No_signal,-1,377841740
0,0,No_signal,-1,377870860
0,0,No_signal,-1,377899980
0,0,No_signal,-1,377929100
0,0,No_signal,-1,377958220
0,0,No_signal,-1,377987340
0,0,No_signal,-1,378016460
0,0,No_signal,-1,378045580
0,0,No_signal,-1,378074700
0,0,No_signal,-1,378103820
0,0,No_signal,-1,378132940
0,0,No_signal,-1,378162068
0,0,No_signal,-1,378191180
0,0,No_signal,-1,378220300
0,0,No_signal,-1,378249420
0,0,No_signal,-1,378278540
0,0,No_signal,-1,378307660
0,0,No_signal,-1,378336780
0,0,No_signal,-1,378365900
0,0,No_signal,-1,378395020
0,0,No_signal,-1,378424140
0,0,No_signal,-1,378453260
0,0,No_signal,-1,378482380
0,0,No_signal,-1,378511500
0,0,No_signal,-1,378540620
0,0,No_signal,-1,378569740
0,0,No_signal,-1,378598860
0,0,No_signal,-1,378627988
0,0,No_signal,-1,378657100
0,0,No_signal,-1,378686220
0,0,No_signal,-1,378715340
0,0,No_signal,-1,378744460
0,0,No_signal,-1,378773580
0,0,No_signal,-1,378802700
0,0,No_signal,-1,378831820
0,0,No_signal,-1,378860940
0,0,No_signal,-1,378890060
0,0,No_signal,-1,378919180
0,0,No_signal,-1,378948300
0,0,No_signal,-1,378977420
0,0,No_signal,-1,379006540
0,0,No_signal,-1,379035660
0,0,No_signal,-1,379064780
0,0,No_signal,-1,379093908
0,0,No_signal,-1,379123020
0,0,No_signal,-1,379152140
0,0,No_signal,-1,379181260
0,0,No_signal,-1,379210380
0,0,No_signal,-1,379239500
0,0,No_signal,-1,379268620
0,0,No_signal,-1,379297740
0,0,No_signal,-1,379326860
0,0,No_signal,-1,379355980
0,0,No_signal,-1,379385100
0,0,No_signal,-1,379414220
0,0,No_signal,-1,379443340
0,0,No_signal,-1,379472460
0,0,No_signal,-1,379501580
0,0,No_signal,-1,379530700
0,0,No_signal,-1,379559828
0,0,No_signal,-1,379588940
0,0,No_signal,-1,379618060
0,0,No_signal,-1,379647180
0,0,No_signal,-1,379676300
0,0,No_signal,-1,379705420
0,0,No_signal,-1,379734540
0,0,No_signal,-1,379763660
0,0,No_signal,-1,379792780
0,0,No_signal,-1,379821900
0,0,No_signal,-1,379851020
0,0,No_signal,-1,379880140
0,0,No_signal,-1,379909260
0,0,No_signal,-1,379938380
0,0,No_signal,-1,379967500
0,0,No_signal,-1,379996620
0,0,No_signal,-1,380025744
0,0,No_signal,-1,380054860
0,0,No_signal,-1,380083980
0,0,No_signal,-1,380113100
0,0,No_signal,-1,380142220
0,0,No_signal,-1,380171340
0,0,No_signal,-1,380200460
0,0,No_signal,-1,380229580
0,0,No_signal,-1,380258700
0,0,No_signal,-1,380287820
0,0,No_signal,-1,380316940
0,0,No_signal,-1,380346060
0,0,No_signal,-1,380375180
0,0,No_signal,-1,380404300
0,0,No_signal,-1,380433420
0,0,No_signal,-1,380462540
0,0,No_signal,-1,380491668
0,0,No_signal,-1,380520780
0,0,No_signal,-1,380549900
0,0,No_signal,-1,380579020
0,0,No_signal,-1,380608140
0,0,No_signal,-1,380637260
0,0,No_signal,-1,380666380
0,0,No_signal,-1,380695500
0,0,Stimulus,Abstract,380729820
0,0,Stimulus,Abstract,380764140
0,0,Stimulus,Abstract,380798460
0,0,Stimulus,Abstract,380832780
0,0,Stimulus,Abstract,380867100
0,0,Stimulus,Abstract,380901420
0,0,Stimulus,Abstract,380935740
0,0,Stimulus,Abstract,380970060
0,0,Stimulus,Abstract,381004380
0,0,Stimulus,Abstract,381038700
0,0,Stimulus,Abstract,381073020
0,0,Stimulus,Abstract,381107340
0,0,Stimulus,-1,381135420
0,0,No_signal,-1,381164540
0,0,No_signal,-1,381193660
0,0,No_signal,-1,381222780
0,0,No_signal,-1,381251900
0,0,No_signal,-1,381281020
0,0,No_signal,-1,381310140
0,0,No_signal,-1,381339260
0,0,No_signal,-1,381368380
0,0,No_signal,-1,381397500
0,0,No_signal,-1,381426620
0,0,No_signal,-1,381455740
0,0,No_signal,-1,381484860
0,0,No_signal,-1,381513980
0,0,No_signal,-1,381543100
0,0,No_signal,-1,381572220
0,0,No_signal,-1,381601340
0,0,No_signal,-1,381630460
0,0,No_signal,-1,381659580
0,0,No_signal,-1,381688700
0,0,No_signal,-1,381717820
0,0,No_signal,-1,381746940
0,0,No_signal,-1,381776060
0,0,No_signal,-1,381805180
0,0,No_signal,-1,381834300
0,0,No_signal,-1,381863420
0,0,No_signal,-1,381892540
0,0,No_signal,-1,381921660
0,0,No_signal,-1,381950780
0,0,No_signal,-1,381979900
0,0,No_signal,-1,382009020
0,0,No_signal,-1,382038140
0,0,No_signal,-1,382067260
0,0,No_signal,-1,382096380
0,0,No_signal,-1,382125500
0,0,No_signal,-1,382154620
0,0,No_signal,-1,382183740
0,0,No_signal,-1,382212860
0,0,No_signal,-1,382241980
0,0,No_signal,-1,382271100
0,0,No_signal,-1,382300220
0,0,No_signal,-1,382329340
0,0,No_signal,-1,382358460
0,0,No_signal,-1,382387580
0,0,No_signal,-1,382416700
0,0,No_signal,-1,382445820
0,0,No_signal,-1,382474940
0,0,No_signal,-1,382504060
0,0,No_signal,-1,382533180
0,0,No_signal,-1,382562300
0,0,No_signal,-1,382591420
0,0,No_signal,-1,382620540
0,0,No_signal,-1,382649660
0,0,No_signal,-1,382678780
0,0,No_signal,-1,382707900
0,0,No_signal,-1,382737020
0,0,No_signal,-1,382766140
0,0,No_signal,-1,382795260
0,0,No_signal,-1,382824380
0,0,No_signal,-1,382853500
0,0,No_signal,-1,382882620
0,0,No_signal,-1,382911740
0,0,No_signal,-1,382940860
0,0,No_signal,-1,382969980
0,0,No_signal,-1,382999100
0,0,No_signal,-1,383028220
0,0,No_signal,-1,383057340
0,0,No_signal,-1,383086460
35,0,No_signal,-1,383116620
191,0,No_signal,-1,383147820
216,0,No_signal,-1,383179020
230,0,No_signal,-1,383210220
206,0,No_signal,-1,383241420
217,0,No_signal,-1,383272620
164,0,No_signal,-1,383303820
62,0,No_signal,-1,383333980
0,0,No_signal,-1,383363100
0,0,No_signal,-1,383392220
0,0,No_signal,-1,383421340
0,0,No_signal,-1,383450460
0,0,No_signal,-1,383479580
0,0,No_signal,-1,383508700
0,0,No_signal,-1,383537820
0,0,No_signal,-1,383566940
0,0,No_signal,-1,383596060
0,0,No_signal,-1,383625180
0,0,No_signal,-1,383654300
0,0,No_signal,-1,383683420
0,0,No_signal,-1,383712540
0,0,No_signal,-1,383741660
0,0,No_signal,-1,383770780
0,0,No_signal,-1,383799900
0,0,No_signal,-1,383829020
0,0,No_signal,-1,383858140
0,0,No_signal,-1,383887260
0,0,No_signal,-1,383916380
0,0,No_signal,-1,383945500
0,0,No_signal,-1,383974620
0,0,No_signal,-1,384003740
0,0,No_signal,-1,384032860
0,0,No_signal,-1,384061980
0,0,No_signal,-1,384091100
0,0,No_signal,-1,384120220
0,0,No_signal,-1,384149340
0,0,No_signal,-1,384178460
0,0,No_signal,-1,384207580
0,0,No_signal,-1,384236700
0,0,No_signal,-1,384265820
0,0,No_signal,-1,384294940
0,0,No_signal,-1,384324060
0,0,No_signal,-1,384353180
0,0,No_signal,-1,384382300
0,0,No_signal,Abstract,384417660
0,0,Stimulus,Abstract,384451980
0,0,Stimulus,Abstract,384486300
0,0,Stimulus,Abstract,384520620
0,0,Stimulus,Abstract,384554940
0,0,Stimulus,Abstract,384589260
0,0,Stimulus,Abstract,384623580
0,0,Stimulus,Abstract,384657900
0,0,Stimulus,Abstract,384692220
0,0,Stimulus,Abstract,384726540
0,0,Stimulus,Abstract,384760860
0,0,Stimulus,Abstract,384795180
0,0,Stimulus,Abstract,384829500
0,0,Stimulus,Abstract,384863820
0,0,Stimulus,-1,384891900
0,0,No_signal,-1,384921020
0,0,No_signal,-1,384950140
0,0,No_signal,-1,384979260
0,0,No_signal,-1,385008380
0,0,No_signal,-1,385037500
0,0,No_signal,-1,385066620
0,0,No_signal,-1,385095740
0,0,No_signal,-1,385124860
0,0,No_signal,-1,385153980
0,0,No_signal,-1,385183100
0,0,No_signal,-1,385212220
0,0,No_signal,-1,385241340
0,0,No_signal,-1,385270460
0,0,No_signal,-1,385299580
0,0,No_signal,-1,385328700
0,0,No_signal,-1,385357820
0,0,No_signal,-1,385386940
0,0,No_signal,-1,385416060
0,0,No_signal,-1,385445180
0,0,No_signal,-1,385474300
0,0,No_signal,-1,385503420
0,0,No_signal,-1,385532540
0,0,No_signal,-1,385561660
0,0,No_signal,-1,385590780
0,0,No_signal,-1,385619900
0,0,No_signal,-1,385649020
0,0,No_signal,-1,385678140
0,0,No_signal,-1,385707260
0,0,No_signal,-1,385736380
0,0,No_signal,-1,385765500
0,0,No_signal,-1,385794620
0,0,No_signal,-1,385823740
0,0,No_signal,-1,385852860
0,0,No_signal,-1,385881980
0,0,No_signal,-1,385911100
0,0,No_signal,-1,385940220
0,0,No_signal,-1,385969340
0,0,No_signal,-1,385998460
0,0,No_signal,-1,386027580
0,0,No_signal,-1,386056700
0,0,No_signal,-1,386085820
0,0,No_signal,-1,386114940
0,0,No_signal,-1,386144060
0,0,No_signal,-1,386173180
0,0,No_signal,-1,386202300
0,0,No_signal,-1,386231420
0,0,No_signal,-1,386260540
0,0,No_signal,-1,386289660
0,0,No_signal,-1,386318780
0,0,No_signal,-1,386347900
0,0,No_signal,-1,386377020
0,0,No_signal,-1,386406140
0,0,No_signal,-1,386435260
0,0,No_signal,-1,386464380
0,0,No_signal,-1,386493500
0,0,No_signal,-1,386522620
0,0,No_signal,-1,386551740
0,0,No_signal,-1,386580860
0,0,No_signal,-1,386609980
0,0,No_signal,-1,386639100
0,0,No_signal,-1,386668220
0,0,No_signal,-1,386697340
0,0,No_signal,-1,386726460
0,0,No_signal,-1,386755580
0,0,No_signal,-1,386784700
0,0,No_signal,-1,386813820
0,0,No_signal,-1,386842940
0,0,No_signal,-1,386872060
0,0,No_signal,-1,386901180
0,0,No_signal,-1,386930300
0,0,No_signal,-1,386959420
0,0,No_signal,-1,386988540
0,0,No_signal,-1,387017660
0,0,No_signal,-1,387046780
0,0,No_signal,-1,387075900
0,0,No_signal,-1,387105020
0,0,No_signal,-1,387134140
0,0,No_signal,-1,387163260
0,0,No_signal,-1,387192380
0,0,No_signal,-1,387221500
0,0,No_signal,-1,387250620
0,0,No_signal,-1,387279740
0,0,No_signal,-1,387308860
0,0,No_signal,-1,387337980
0,0,No_signal,-1,387367100
0,0,No_signal,-1,387396220
0,0,No_signal,-1,387425340
0,0,No_signal,-1,387454460
0,0,No_signal,-1,387483580
0,0,No_signal,-1,387512700
0,0,No_signal,-1,387541820
0,0,No_signal,-1,387570940
0,0,No_signal,-1,387600060
0,0,No_signal,-1,387629180
0,0,No_signal,-1,387658300
0,0,No_signal,-1,387687420
0,0,No_signal,-1,387716540
0,0,No_signal,-1,387745660
0,0,No_signal,-1,387774780
0,0,No_signal,-1,387803900
0,0,No_signal,-1,387833020
0,0,No_signal,-1,387862140
0,0,No_signal,-1,387891260
0,0,No_signal,-1,387920380
0,0,No_signal,-1,387949500
0,0,No_signal,-1,387978620
0,0,No_signal,-1,388007740
0,0,No_signal,-1,388036860
0,0,No_signal,-1,388065980
0,0,No_signal,-1,388095100
0,0,No_signal,-1,388124220
0,0,No_signal,-1,388153340
0,0,No_signal,Low_BOI,388187660
0,0,Stimulus,Low_BOI,388220940
0,0,Stimulus,Low_BOI,388254220
0,0,Stimulus,Low_BOI,388287500
0,0,Stimulus,Low_BOI,388320780
0,0,Stimulus,Low_BOI,388354060
0,0,Stimulus,Low_BOI,388387340
0,0,Stimulus,Low_BOI,388420620
0,0,Stimulus,Low_BOI,388453900
0,0,Stimulus,Low_BOI,388487180
0,0,Stimulus,Low_BOI,388520460
0,0,Stimulus,Low_BOI,388553740
0,0,No_signal,-1,388582860
0,0,No_signal,-1,388611988
0,0,No_signal,-1,388641100
0,0,No_signal,-1,388670220
0,0,No_signal,-1,388699340
0,0,No_signal,-1,388728460
0,0,No_signal,-1,388757580
0,0,No_signal,-1,388786700
0,0,No_signal,-1,388815820
0,0,No_signal,-1,388844940
0,0,No_signal,-1,388874060
0,0,No_signal,-1,388903180
0,0,No_signal,-1,388932300
0,0,No_signal,-1,388961420
0,0,No_signal,-1,388990540
0,0,No_signal,-1,389019660
0,0,No_signal,-1,389048780
0,0,No_signal,-1,389077908
178,0,No_signal,-1,389109100
248,0,No_signal,-1,389140300
303,0,No_signal,-1,389171500
312,0,No_signal,-1,389202700
284,0,No_signal,-1,389233900
239,0,No_signal,-1,389265100
84,0,No_signal,-1,389295260
27,0,No_signal,-1,389325420
0,0,No_signal,-1,389354540
5,0,No_signal,-1,389383660
0,0,No_signal,-1,389412780
0,0,No_signal,-1,389441900
0,0,No_signal,-1,389471020
0,0,No_signal,-1,389500140
0,0,No_signal,-1,389529260
0,0,No_signal,-1,389558380
0,0,No_signal,-1,389587500
0,0,No_signal,-1,389616620
0,0,No_signal,-1,389645740
0,0,No_signal,-1,389674860
0,0,No_signal,-1,389703980
0,0,No_signal,-1,389733100
0,0,No_signal,-1,389762220
0,0,No_signal,-1,389791340
0,0,No_signal,-1,389820460
0,0,No_signal,-1,389849580
0,0,No_signal,-1,389878700
0,0,No_signal,-1,389907820
0,0,No_signal,-1,389936940
0,0,No_signal,-1,389966060
0,0,No_signal,-1,389995180
0,0,No_signal,-1,390024300
0,0,No_signal,-1,390053420
0,0,No_signal,-1,390082540
0,0,No_signal,-1,390111660
0,0,No_signal,-1,390140780
0,0,No_signal,-1,390169900
0,0,No_signal,-1,390199020
0,0,No_signal,-1,390228140
0,0,No_signal,-1,390257260
0,0,No_signal,-1,390286380
0,0,No_signal,-1,390315500
0,0,No_signal,-1,390344620
0,0,No_signal,-1,390373740
0,0,No_signal,-1,390402860
0,0,No_signal,-1,390431980
0,0,No_signal,-1,390461100
0,0,No_signal,-1,390490220
0,0,No_signal,-1,390519340
0,0,No_signal,-1,390548460
0,0,No_signal,-1,390577580
0,0,No_signal,-1,390606700
0,0,No_signal,-1,390635820
0,0,No_signal,-1,390664940
0,0,No_signal,-1,390694060
0,0,No_signal,-1,390723180
0,0,No_signal,-1,390752300
0,0,No_signal,-1,390781420
0,0,No_signal,-1,390810540
0,0,No_signal,-1,390839660
0,0,No_signal,-1,390868780
0,0,No_signal,-1,390897900
0,0,No_signal,-1,390927020
0,0,No_signal,-1,390956140
0,0,No_signal,-1,390985260
0,0,No_signal,-1,391014380
0,0,No_signal,-1,391043500
0,0,No_signal,-1,391072620
0,0,No_signal,-1,391101740
0,0,No_signal,-1,391130860
0,0,No_signal,-1,391159980
0,0,No_signal,-1,391189100
0,0,No_signal,-1,391218220
0,0,No_signal,-1,391247340
0,0,No_signal,-1,391276460
0,0,No_signal,-1,391305580
0,0,No_signal,-1,391334700
0,0,No_signal,-1,391363820
0,0,No_signal,-1,391392940
0,0,No_signal,-1,391422060
0,0,No_signal,-1,391451180
0,0,No_signal,-1,391480300
0,0,No_signal,-1,391509420
0,0,No_signal,-1,391538540
0,0,No_signal,-1,391567660
0,0,Stimulus,Abstract,391601980
0,0,Stimulus,Abstract,391636300
0,0,Stimulus,Abstract,391670620
0,0,Stimulus,Abstract,391704940
0,0,Stimulus,Abstract,391739260
0,0,Stimulus,Abstract,391773580
0,0,Stimulus,Abstract,391807900
0,0,Stimulus,Abstract,391842220
0,0,Stimulus,Abstract,391876540
0,0,Stimulus,Abstract,391910860
0,0,Stimulus,Abstract,391945180
0,0,Stimulus,Abstract,391979500
0,0,Stimulus,Abstract,392013820
0,0,Stimulus,Abstract,392048140
0,0,No_signal,-1,392077260
0,0,No_signal,-1,392106380
0,0,No_signal,-1,392135500
0,0,No_signal,-1,392164620
0,0,No_signal,-1,392193740
0,0,No_signal,-1,392222860
0,0,No_signal,-1,392251980
0,0,No_signal,-1,392281100
0,0,No_signal,-1,392310220
0,0,No_signal,-1,392339344
0,0,No_signal,-1,392368460
0,0,No_signal,-1,392397580
0,0,No_signal,-1,392426700
0,0,No_signal,-1,392455820
0,0,No_signal,-1,392484940
0,0,No_signal,-1,392514060
0,0,No_signal,-1,392543180
0,0,No_signal,-1,392572300
0,0,No_signal,-1,392601420
0,0,No_signal,-1,392630540
0,0,No_signal,-1,392659660
0,0,No_signal,-1,392688780
0,0,No_signal,-1,392717900
0,0,No_signal,-1,392747020
0,0,No_signal,-1,392776140
0,0,No_signal,-1,392805268
0,0,No_signal,-1,392834380
0,0,No_signal,-1,392863500
0,0,No_signal,-1,392892620
0,0,No_signal,-1,392921740
0,0,No_signal,-1,392950860
0,0,No_signal,-1,392979980
0,0,No_signal,-1,393009100
0,0,No_signal,-1,393038220
0,0,No_signal,-1,393067340
0,0,No_signal,-1,393096460
0,0,No_signal,-1,393125580
0,0,No_signal,-1,393154700
0,0,No_signal,-1,393183820
0,0,No_signal,-1,393212940
0,0,No_signal,-1,393242060
0,0,No_signal,-1,393271184
0,0,No_signal,-1,393300300
0,0,No_signal,-1,393329420
0,0,No_signal,-1,393358540
0,0,No_signal,-1,393387660
0,0,No_signal,-1,393416780
0,0,No_signal,-1,393445900
0,0,No_signal,-1,393475020
0,0,No_signal,-1,393504140
0,0,No_signal,-1,393533260
0,0,No_signal,-1,393562380
0,0,No_signal,-1,393591500
0,0,No_signal,-1,393620620
0,0,No_signal,-1,393649740
0,0,No_signal,-1,393678860
0,0,No_signal,-1,393707980
0,0,No_signal,-1,393737108
0,0,No_signal,-1,393766220
0,0,No_signal,-1,393795340
0,0,No_signal,-1,393824460
0,0,No_signal,-1,393853580
0,0,No_signal,-1,393882700
0,0,No_signal,-1,393911820
0,0,No_signal,-1,393940940
0,0,No_signal,-1,393970060
0,0,No_signal,-1,393999180
0,0,No_signal,-1,394028300
