Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,701898468
0,0,No_signal,-1,701927588
0,0,No_signal,-1,701956708
0,0,No_signal,-1,701985828
0,0,No_signal,-1,702014948
0,0,No_signal,-1,702044068
0,0,No_signal,-1,702073188
0,0,No_signal,-1,702102308
0,0,No_signal,-1,702131428
0,0,No_signal,-1,702160548
0,0,No_signal,-1,702189668
0,0,No_signal,-1,702218788
0,0,No_signal,-1,702247908
0,0,No_signal,-1,702277032
0,0,No_signal,-1,702306148
0,0,No_signal,-1,702335268
0,0,No_signal,-1,702364388
0,0,No_signal,-1,702393508
0,0,No_signal,-1,702422628
0,0,No_signal,-1,702451748
0,0,No_signal,-1,702480868
0,0,No_signal,-1,702509988
0,0,No_signal,-1,702539108
0,0,No_signal,-1,702568228
0,0,No_signal,-1,702597348
0,0,No_signal,-1,702626468
0,0,No_signal,-1,702655588
0,0,No_signal,-1,702684708
0,0,No_signal,-1,702713828
0,0,No_signal,-1,702742956
0,0,No_signal,-1,702772068
0,0,No_signal,-1,702801188
0,0,No_signal,-1,702830308
0,0,No_signal,-1,702859428
0,0,No_signal,-1,702888548
0,0,No_signal,-1,702917668
0,0,No_signal,-1,702946788
0,0,No_signal,-1,702975908
0,0,No_signal,-1,703005028
0,0,No_signal,-1,703034148
0,0,No_signal,-1,703063268
0,0,No_signal,-1,703092388
0,0,No_signal,-1,703121508
0,0,No_signal,-1,703150628
0,0,Stimulus,High_BOI,703184948
0,0,Stimulus,High_BOI,703219268
0,0,Stimulus,High_BOI,703253588
0,0,Stimulus,High_BOI,703287908
0,0,Stimulus,High_BOI,703322228
0,0,Stimulus,High_BOI,703356548
0,0,Stimulus,High_BOI,703390868
0,0,Stimulus,High_BOI,703425188
0,0,Stimulus,High_BOI,703459508
0,0,Stimulus,High_BOI,703493828
0,0,Stimulus,High_BOI,703528148
0,0,Stimulus,High_BOI,703562468
0,0,Stimulus,High_BOI,703596788
0,0,Stimulus,High_BOI,703631108
0,0,No_signal,-1,703660228
0,0,No_signal,-1,703689348
0,0,No_signal,-1,703718468
0,0,No_signal,-1,703747588
0,0,No_signal,-1,703776708
0,0,No_signal,-1,703805828
0,0,No_signal,-1,703834948
0,0,No_signal,-1,703864068
0,0,No_signal,-1,703893188
0,0,No_signal,-1,703922308
0,0,No_signal,-1,703951428
0,0,No_signal,-1,703980548
0,0,No_signal,-1,704009668
0,0,No_signal,-1,704038788
0,0,No_signal,-1,704067908
0,0,No_signal,-1,704097028
0,0,No_signal,-1,704126148
0,0,No_signal,-1,704155268
0,0,No_signal,-1,704184388
0,0,No_signal,-1,704213508
0,0,No_signal,-1,704242628
0,0,No_signal,-1,704271748
0,0,No_signal,-1,704300868
0,0,No_signal,-1,704329988
0,0,No_signal,-1,704359108
0,0,No_signal,-1,704388228
0,0,No_signal,-1,704417348
0,0,No_signal,-1,704446468
0,0,No_signal,-1,704475588
0,0,No_signal,-1,704504708
0,0,No_signal,-1,704533828
0,0,No_signal,-1,704562948
0,0,No_signal,-1,704592068
0,0,No_signal,-1,704621188
0,0,No_signal,-1,704650308
0,0,No_signal,-1,704679428
0,0,No_signal,-1,704708548
0,0,No_signal,-1,704737668
0,0,No_signal,-1,704766788
0,0,No_signal,-1,704795908
0,0,No_signal,-1,704825028
0,0,No_signal,-1,704854148
0,0,No_signal,-1,704883268
0,0,No_signal,-1,704912388
0,0,No_signal,-1,704941508
0,0,No_signal,-1,704970628
0,0,No_signal,-1,704999748
0,0,No_signal,-1,705028868
0,0,No_signal,-1,705057988
0,0,No_signal,-1,705087108
0,0,No_signal,-1,705116228
0,0,No_signal,-1,705145348
0,0,No_signal,-1,705174468
0,0,No_signal,-1,705203588
0,0,No_signal,-1,705232708
0,0,No_signal,-1,705261828
0,0,No_signal,-1,705290948
0,0,No_signal,-1,705320068
0,0,No_signal,-1,705349188
0,0,No_signal,-1,705378308
0,0,No_signal,-1,705407428
0,0,No_signal,-1,705436548
0,0,No_signal,-1,705465668
0,0,No_signal,-1,705494788
0,0,No_signal,-1,705523908
0,0,No_signal,-1,705553028
0,0,No_signal,-1,705582148
0,0,No_signal,-1,705611268
0,0,No_signal,-1,705640388
0,0,No_signal,-1,705669508
0,0,No_signal,-1,705698628
0,0,No_signal,-1,705727748
0,0,No_signal,-1,705756868
0,0,No_signal,-1,705785988
0,0,No_signal,-1,705815108
0,0,No_signal,-1,705844228
0,0,No_signal,-1,705873348
0,0,No_signal,-1,705902468
0,0,No_signal,-1,705931588
0,0,No_signal,-1,705960708
0,0,No_signal,-1,705989828
0,0,No_signal,-1,706018948
0,0,No_signal,-1,706048068
0,0,No_signal,-1,706077188
0,0,No_signal,-1,706106308
0,0,No_signal,-1,706135428
0,0,No_signal,-1,706164548
0,0,No_signal,-1,706193668
0,0,No_signal,-1,706222788
0,0,No_signal,-1,706251908
0,0,No_signal,-1,706281028
0,0,No_signal,-1,706310148
0,0,No_signal,-1,706339268
0,0,No_signal,-1,706368388
0,0,No_signal,-1,706397508
0,0,No_signal,-1,706426628
0,0,No_signal,-1,706455748
0,0,No_signal,-1,706484868
0,0,No_signal,-1,706513988
0,0,No_signal,-1,706543108
0,0,No_signal,-1,706572228
0,0,No_signal,-1,706601348
0,0,No_signal,-1,706630468
0,0,No_signal,-1,706659588
0,0,No_signal,-1,706688708
0,0,No_signal,-1,706717828
0,0,No_signal,-1,706746948
0,0,No_signal,-1,706776068
0,0,No_signal,-1,706805188
0,0,No_signal,-1,706834308
0,0,No_signal,-1,706863428
0,0,No_signal,-1,706892548
0,0,No_signal,-1,706921668
0,0,No_signal,-1,706950788
0,0,No_signal,-1,706979908
0,0,No_signal,-1,707009028
0,0,No_signal,-1,707038148
0,0,No_signal,-1,707067268
0,0,No_signal,-1,707096388
0,0,No_signal,-1,707125508
0,0,No_signal,-1,707154628
0,0,No_signal,-1,707183748
0,0,No_signal,Low_BOI,707218068
0,0,Stimulus,Low_BOI,707251348
0,0,Stimulus,Low_BOI,707284628
0,0,Stimulus,Low_BOI,707317908
0,0,Stimulus,Low_BOI,707351188
0,0,Stimulus,Low_BOI,707384468
0,0,Stimulus,Low_BOI,707417748
0,0,Stimulus,Low_BOI,707451028
0,0,Stimulus,Low_BOI,707484308
0,0,Stimulus,Low_BOI,707517588
0,0,No_signal,-1,707546708
0,0,No_signal,-1,707575828
0,0,No_signal,-1,707604948
0,0,No_signal,-1,707634068
0,0,No_signal,-1,707663188
0,0,No_signal,-1,707692308
0,0,No_signal,-1,707721428
0,0,No_signal,-1,707750548
0,0,No_signal,-1,707779668
0,0,No_signal,-1,707808788
0,0,No_signal,-1,707837908
0,0,No_signal,-1,707867028
0,0,No_signal,-1,707896148
0,0,No_signal,-1,707925268
0,0,No_signal,-1,707954388
0,0,No_signal,-1,707983508
0,0,No_signal,-1,708012628
0,0,No_signal,-1,708041748
0,0,No_signal,-1,708070868
0,0,No_signal,-1,708099988
0,0,No_signal,-1,708129108
0,0,No_signal,-1,708158228
0,0,No_signal,-1,708187348
0,0,No_signal,-1,708216468
0,0,No_signal,-1,708245588
0,0,No_signal,-1,708274708
0,0,No_signal,-1,708303828
0,0,No_signal,-1,708332948
0,0,No_signal,-1,708362068
0,0,No_signal,-1,708391188
0,0,No_signal,-1,708420308
0,0,No_signal,-1,708449428
0,0,No_signal,-1,708478548
0,0,No_signal,-1,708507668
0,0,No_signal,-1,708536788
0,0,No_signal,-1,708565908
0,0,No_signal,-1,708595028
0,0,No_signal,-1,708624148
0,0,No_signal,-1,708653268
0,0,No_signal,-1,708682388
0,0,No_signal,-1,708711508
0,0,No_signal,-1,708740628
0,0,No_signal,-1,708769748
0,0,No_signal,-1,708798868
0,0,No_signal,-1,708827988
0,0,No_signal,-1,708857108
0,0,No_signal,-1,708886228
0,0,No_signal,-1,708915348
0,0,No_signal,-1,708944468
0,0,No_signal,-1,708973588
0,0,No_signal,-1,709002708
0,0,No_signal,-1,709031828
0,0,No_signal,-1,709060948
0,0,No_signal,-1,709090068
0,0,No_signal,-1,709119188
0,0,No_signal,-1,709148308
0,0,No_signal,-1,709177428
0,0,No_signal,-1,709206548
0,0,No_signal,-1,709235668
0,0,No_signal,-1,709264788
0,0,No_signal,-1,709293908
0,0,No_signal,-1,709323028
0,0,No_signal,-1,709352148
0,0,No_signal,-1,709381268
0,0,No_signal,-1,709410388
0,0,No_signal,-1,709439508
0,0,No_signal,-1,709468628
0,0,No_signal,-1,709497748
0,0,No_signal,-1,709526868
0,0,No_signal,-1,709555988
0,0,No_signal,-1,709585108
0,0,No_signal,-1,709614228
0,0,No_signal,-1,709643348
0,0,No_signal,-1,709672468
0,0,No_signal,-1,709701588
0,0,No_signal,-1,709730708
0,0,No_signal,-1,709759828
0,0,No_signal,-1,709788948
0,0,No_signal,-1,709818068
0,0,No_signal,-1,709847188
0,0,No_signal,-1,709876308
0,0,No_signal,-1,709905428
0,0,No_signal,-1,709934548
0,0,No_signal,-1,709963668
0,0,No_signal,-1,709992788
0,0,No_signal,-1,710021908
0,0,No_signal,-1,710051028
0,0,No_signal,-1,710080148
0,0,No_signal,-1,710109268
0,0,No_signal,-1,710138388
0,0,No_signal,-1,710167508
0,0,No_signal,-1,710196628
0,0,No_signal,-1,710225748
0,0,No_signal,-1,710254868
0,0,No_signal,-1,710283988
0,0,No_signal,-1,710313108
0,0,No_signal,-1,710342228
0,0,No_signal,-1,710371348
0,0,No_signal,-1,710400468
0,0,No_signal,-1,710429588
0,0,No_signal,-1,710458708
0,0,No_signal,-1,710487828
0,0,No_signal,-1,710516948
0,0,No_signal,-1,710546068
0,0,No_signal,Abstract,710581428
0,0,Stimulus,Abstract,710615748
0,0,Stimulus,Abstract,710650068
0,0,Stimulus,Abstract,710684388
0,0,Stimulus,Abstract,710718708
0,0,Stimulus,Abstract,710753028
0,0,Stimulus,Abstract,710787348
0,0,Stimulus,Abstract,710821668
0,0,Stimulus,Abstract,710855988
0,0,Stimulus,Abstract,710890308
0,0,Stimulus,Abstract,710924628
0,0,Stimulus,Abstract,710958948
0,0,Stimulus,Abstract,710993268
0,0,Stimulus,Abstract,711027588
0,0,Stimulus,Abstract,711061908
0,0,No_signal,-1,711091028
0,0,No_signal,-1,711120148
0,0,No_signal,-1,711149268
0,0,No_signal,-1,711178388
0,0,No_signal,-1,711207508
0,0,No_signal,-1,711236628
0,0,No_signal,-1,711265748
0,0,No_signal,-1,711294868
0,0,No_signal,-1,711323988
0,0,No_signal,-1,711353108
0,0,No_signal,-1,711382228
0,0,No_signal,-1,711411348
0,0,No_signal,-1,711440468
0,0,No_signal,-1,711469588
0,0,No_signal,-1,711498708
0,0,No_signal,-1,711527828
0,0,No_signal,-1,711556948
0,0,No_signal,-1,711586068
0,0,No_signal,-1,711615188
0,0,No_signal,-1,711644308
0,0,No_signal,-1,711673428
0,0,No_signal,-1,711702548
0,0,No_signal,-1,711731668
0,0,No_signal,-1,711760788
0,0,No_signal,-1,711789908
0,0,No_signal,-1,711819028
0,0,No_signal,-1,711848148
0,0,No_signal,-1,711877268
0,0,No_signal,-1,711906388
0,0,No_signal,-1,711935508
0,0,No_signal,-1,711964628
0,0,No_signal,-1,711993748
0,0,No_signal,-1,712022868
0,0,No_signal,-1,712051988
0,0,No_signal,-1,712081108
0,0,No_signal,-1,712110228
0,0,No_signal,-1,712139348
0,0,No_signal,-1,712168468
0,0,No_signal,-1,712197588
0,0,No_signal,-1,712226708
0,0,No_signal,-1,712255828
0,0,No_signal,-1,712284948
0,0,No_signal,-1,712314068
0,0,No_signal,-1,712343188
0,0,No_signal,-1,712372308
0,0,No_signal,-1,712401428
0,0,No_signal,-1,712430548
0,0,No_signal,-1,712459668
0,0,No_signal,-1,712488788
0,0,No_signal,-1,712517908
0,0,No_signal,-1,712547028
0,0,No_signal,-1,712576148
0,0,No_signal,-1,712605268
0,0,No_signal,-1,712634388
0,0,No_signal,-1,712663508
0,0,No_signal,-1,712692628
0,0,No_signal,-1,712721748
0,0,No_signal,-1,712750868
0,0,No_signal,-1,712779988
0,0,No_signal,-1,712809108
0,0,No_signal,-1,712838228
0,0,No_signal,-1,712867348
0,0,No_signal,-1,712896468
0,0,No_signal,-1,712925588
0,0,No_signal,-1,712954708
0,0,No_signal,-1,712983828
0,0,No_signal,-1,713012948
0,0,No_signal,-1,713042068
0,0,No_signal,-1,713071188
0,0,No_signal,-1,713100308
0,0,No_signal,-1,713129428
0,0,No_signal,-1,713158548
0,0,No_signal,-1,713187668
0,0,No_signal,-1,713216788
0,0,No_signal,-1,713245908
0,0,No_signal,-1,713275028
0,0,No_signal,-1,713304148
0,0,No_signal,-1,713333268
0,0,No_signal,-1,713362388
0,0,No_signal,-1,713391508
0,0,No_signal,-1,713420628
0,0,No_signal,-1,713449748
0,0,No_signal,-1,713478868
0,0,No_signal,-1,713507988
0,0,No_signal,-1,713537108
0,0,No_signal,-1,713566228
0,0,No_signal,-1,713595348
0,0,No_signal,-1,713624468
0,0,No_signal,-1,713653588
0,0,No_signal,-1,713682708
0,0,No_signal,-1,713711828
0,0,No_signal,-1,713740948
0,0,No_signal,-1,713770068
0,0,No_signal,-1,713799188
0,0,No_signal,-1,713828308
0,0,No_signal,-1,713857428
0,0,No_signal,-1,713886548
0,0,No_signal,-1,713915668
0,0,No_signal,-1,713944788
0,0,No_signal,-1,713973908
0,0,No_signal,-1,714003028
0,0,No_signal,-1,714032148
0,0,No_signal,-1,714061268
0,0,No_signal,-1,714090388
0,0,No_signal,-1,714119508
0,0,No_signal,-1,714148628
0,0,No_signal,-1,714177748
0,0,No_signal,-1,714206868
0,0,No_signal,-1,714235988
0,0,No_signal,Abstract,714271348
0,0,Stimulus,Abstract,714305668
0,0,Stimulus,Abstract,714339988
0,0,Stimulus,Abstract,714374308
0,0,Stimulus,Abstract,714408628
0,0,Stimulus,Abstract,714442948
0,0,Stimulus,Abstract,714477268
0,0,Stimulus,Abstract,714511588
0,0,Stimulus,Abstract,714545908
0,0,Stimulus,Abstract,714580228
0,0,Stimulus,-1,714608308
0,0,No_signal,-1,714637428
0,0,No_signal,-1,714666548
0,0,No_signal,-1,714695668
0,0,No_signal,-1,714724788
0,0,No_signal,-1,714753908
0,0,No_signal,-1,714783028
0,0,No_signal,-1,714812148
0,0,No_signal,-1,714841268
0,0,No_signal,-1,714870388
0,0,No_signal,-1,714899508
0,0,No_signal,-1,714928628
0,0,No_signal,-1,714957748
0,0,No_signal,-1,714986868
0,0,No_signal,-1,715015988
0,0,No_signal,-1,715045108
0,0,No_signal,-1,715074228
0,0,No_signal,-1,715103348
0,0,No_signal,-1,715132468
0,0,No_signal,-1,715161588
0,0,No_signal,-1,715190708
0,0,No_signal,-1,715219828
0,0,No_signal,-1,715248948
0,0,No_signal,-1,715278068
0,0,No_signal,-1,715307188
0,0,No_signal,-1,715336308
0,0,No_signal,-1,715365428
0,0,No_signal,-1,715394548
0,0,No_signal,-1,715423668
0,0,No_signal,-1,715452788
0,0,No_signal,-1,715481908
0,0,No_signal,-1,715511028
0,0,No_signal,-1,715540148
0,0,No_signal,-1,715569268
0,0,No_signal,-1,715598388
0,0,No_signal,-1,715627508
0,0,No_signal,-1,715656628
0,0,No_signal,-1,715685748
0,0,No_signal,-1,715714868
0,0,No_signal,-1,715743988
0,0,No_signal,-1,715773108
0,0,No_signal,-1,715802228
0,0,No_signal,-1,715831348
0,0,No_signal,-1,715860468
0,0,No_signal,-1,715889588
0,0,No_signal,-1,715918708
0,0,No_signal,-1,715947828
0,0,No_signal,-1,715976948
0,0,No_signal,-1,716006068
0,0,No_signal,-1,716035188
0,0,No_signal,-1,716064308
0,0,No_signal,-1,716093428
0,0,No_signal,-1,716122548
0,0,No_signal,-1,716151668
0,0,No_signal,-1,716180788
0,0,No_signal,-1,716209908
0,0,No_signal,-1,716239028
0,0,No_signal,-1,716268148
0,0,No_signal,-1,716297268
0,0,No_signal,-1,716326388
0,0,No_signal,-1,716355508
0,0,No_signal,-1,716384628
0,0,No_signal,-1,716413748
0,0,No_signal,-1,716442868
0,0,No_signal,-1,716471988
0,0,No_signal,-1,716501108
0,0,No_signal,-1,716530228
0,0,No_signal,-1,716559348
0,0,No_signal,-1,716588468
0,0,No_signal,-1,716617588
0,0,No_signal,-1,716646708
0,0,No_signal,-1,716675828
0,0,No_signal,-1,716704948
0,0,No_signal,-1,716734068
0,0,No_signal,-1,716763188
0,0,No_signal,-1,716792308
0,0,No_signal,-1,716821428
0,0,No_signal,-1,716850548
0,0,No_signal,-1,716879668
0,0,No_signal,-1,716908788
0,0,No_signal,-1,716937908
0,0,No_signal,-1,716967028
0,0,No_signal,-1,716996148
0,0,No_signal,-1,717025268
0,0,No_signal,-1,717054388
0,0,No_signal,-1,717083508
0,0,No_signal,-1,717112628
0,0,No_signal,-1,717141748
0,0,No_signal,-1,717170868
0,0,No_signal,-1,717199988
0,0,No_signal,-1,717229108
0,0,No_signal,-1,717258228
0,0,No_signal,-1,717287348
0,0,No_signal,-1,717316468
0,0,No_signal,-1,717345588
0,0,No_signal,-1,717374708
0,0,No_signal,-1,717403828
0,0,No_signal,-1,717432948
0,0,No_signal,-1,717462068
0,0,No_signal,-1,717491188
0,0,No_signal,-1,717520308
0,0,No_signal,-1,717549428
0,0,No_signal,-1,717578548
0,0,No_signal,-1,717607668
0,0,No_signal,-1,717636788
0,0,No_signal,-1,717665908
0,0,No_signal,-1,717695028
0,0,No_signal,-1,717724148
0,0,No_signal,-1,717753268
0,0,No_signal,-1,717782388
0,0,No_signal,-1,717811508
0,0,No_signal,-1,717840628
0,0,No_signal,-1,717869748
0,0,No_signal,-1,717898868
0,0,No_signal,-1,717927988
0,0,No_signal,-1,717957108
0,0,No_signal,-1,717986228
0,0,No_signal,-1,718015348
0,0,No_signal,-1,718044468
0,0,No_signal,-1,718073588
0,0,No_signal,-1,718102708
0,0,No_signal,-1,718131828
0,0,No_signal,-1,718160948
0,0,No_signal,-1,718190068
0,0,No_signal,-1,718219188
0,0,No_signal,-1,718248308
0,0,No_signal,-1,718277428
0,0,No_signal,-1,718306548
0,0,No_signal,-1,718335668
0,0,No_signal,-1,718364788
0,0,No_signal,-1,718393908
0,0,No_signal,-1,718423028
0,0,No_signal,-1,718452148
0,0,No_signal,-1,718481268
0,0,No_signal,-1,718510388
0,0,No_signal,-1,718539508
0,0,No_signal,-1,718568628
0,0,Stimulus,High_BOI,718602948
0,0,Stimulus,High_BOI,718637268
0,0,Stimulus,High_BOI,718671588
0,0,Stimulus,High_BOI,718705908
0,0,Stimulus,High_BOI,718740228
0,0,Stimulus,High_BOI,718774548
0,0,Stimulus,High_BOI,718808868
0,0,Stimulus,High_BOI,718843188
0,0,Stimulus,High_BOI,718877508
0,0,Stimulus,High_BOI,718911828
0,0,Stimulus,High_BOI,718946148
0,0,Stimulus,High_BOI,718980468
0,0,Stimulus,High_BOI,719014788
0,0,Stimulus,High_BOI,719049108
0,0,Stimulus,High_BOI,719083428
0,0,Stimulus,High_BOI,719117748
0,0,No_signal,-1,719146868
0,0,No_signal,-1,719175988
0,0,No_signal,-1,719205108
0,0,No_signal,-1,719234228
0,0,No_signal,-1,719263348
0,0,No_signal,-1,719292468
0,0,No_signal,-1,719321588
0,0,No_signal,-1,719350708
0,0,No_signal,-1,719379828
0,0,No_signal,-1,719408948
0,0,No_signal,-1,719438068
0,0,No_signal,-1,719467188
0,0,No_signal,-1,719496308
0,0,No_signal,-1,719525428
0,0,No_signal,-1,719554548
0,0,No_signal,-1,719583668
0,0,No_signal,-1,719612788
0,0,No_signal,-1,719641908
0,0,No_signal,-1,719671028
0,0,No_signal,-1,719700148
135,0,No_signal,-1,719731348
99,0,No_signal,-1,719761508
101,0,No_signal,-1,719792708
100,0,No_signal,-1,719823908
63,0,No_signal,-1,719854068
16,0,No_signal,-1,719884228
104,0,No_signal,-1,719915436
74,0,No_signal,-1,719945588
31,0,No_signal,-1,719975748
66,0,No_signal,-1,720005908
187,0,No_signal,-1,720037108
30,0,No_signal,-1,720067268
22,0,No_signal,-1,720097428
0,0,No_signal,-1,720126548
0,0,No_signal,-1,720155668
0,0,No_signal,-1,720184788
0,0,No_signal,-1,720213908
0,0,No_signal,-1,720243028
0,0,No_signal,-1,720272148
0,0,No_signal,-1,720301268
0,0,No_signal,-1,720330388
0,0,No_signal,-1,720359508
0,0,No_signal,-1,720388628
0,0,No_signal,-1,720417748
0,0,No_signal,-1,720446868
0,0,No_signal,-1,720475988
0,0,No_signal,-1,720505108
0,0,No_signal,-1,720534228
0,0,No_signal,-1,720563348
0,0,No_signal,-1,720592468
0,0,No_signal,-1,720621588
0,0,No_signal,-1,720650708
0,0,No_signal,-1,720679828
0,0,No_signal,-1,720708948
0,0,No_signal,-1,720738068
0,0,No_signal,-1,720767188
0,0,No_signal,-1,720796308
0,0,No_signal,-1,720825428
0,0,No_signal,-1,720854548
0,0,No_signal,-1,720883668
0,0,No_signal,-1,720912788
0,0,No_signal,-1,720941908
0,0,No_signal,-1,720971028
0,0,No_signal,-1,721000148
0,0,No_signal,-1,721029268
0,0,No_signal,-1,721058388
0,0,No_signal,-1,721087508
0,0,No_signal,-1,721116628
0,0,No_signal,-1,721145748
0,0,No_signal,-1,721174868
0,0,No_signal,-1,721203988
0,0,No_signal,-1,721233108
0,0,No_signal,-1,721262228
0,0,No_signal,-1,721291348
0,0,No_signal,-1,721320468
0,0,No_signal,-1,721349588
0,0,No_signal,-1,721378708
0,0,No_signal,-1,721407828
0,0,No_signal,-1,721436948
0,0,No_signal,-1,721466068
0,0,No_signal,-1,721495188
0,0,No_signal,-1,721524308
0,0,No_signal,-1,721553428
0,0,No_signal,-1,721582548
0,0,No_signal,-1,721611668
0,0,No_signal,-1,721640788
0,0,No_signal,-1,721669908
0,0,No_signal,-1,721699028
0,0,No_signal,-1,721728148
0,0,No_signal,-1,721757268
0,0,No_signal,-1,721786388
0,0,No_signal,-1,721815508
0,0,No_signal,-1,721844628
0,0,No_signal,-1,721873748
0,0,No_signal,-1,721902868
0,0,No_signal,-1,721931988
0,0,No_signal,-1,721961108
0,0,No_signal,-1,721990228
0,0,No_signal,-1,722019348
0,0,No_signal,-1,722048468
0,0,No_signal,-1,722077588
0,0,No_signal,-1,722106708
0,0,No_signal,-1,722135828
0,0,No_signal,-1,722164948
0,0,No_signal,-1,722194068
0,0,No_signal,-1,722223188
0,0,No_signal,-1,722252308
0,0,No_signal,-1,722281428
0,0,No_signal,-1,722310548
0,0,No_signal,-1,722339668
0,0,No_signal,Abstract,722375028
0,0,Stimulus,Abstract,722409348
0,0,Stimulus,Abstract,722443668
0,0,Stimulus,Abstract,722477988
0,0,Stimulus,Abstract,722512308
0,0,Stimulus,Abstract,722546628
0,0,Stimulus,Abstract,722580948
0,0,Stimulus,Abstract,722615268
0,0,Stimulus,Abstract,722649588
0,0,Stimulus,Abstract,722683908
0,0,Stimulus,Abstract,722718228
0,0,Stimulus,Abstract,722752548
0,0,Stimulus,Abstract,722786868
0,0,No_signal,-1,722815988
0,0,No_signal,-1,722845108
0,0,No_signal,-1,722874228
0,0,No_signal,-1,722903348
0,0,No_signal,-1,722932468
0,0,No_signal,-1,722961588
0,0,No_signal,-1,722990708
0,0,No_signal,-1,723019828
0,0,No_signal,-1,723048948
0,0,No_signal,-1,723078068
0,0,No_signal,-1,723107188
0,0,No_signal,-1,723136308
0,0,No_signal,-1,723165428
0,0,No_signal,-1,723194548
0,0,No_signal,-1,723223668
0,0,No_signal,-1,723252788
0,0,No_signal,-1,723281908
0,0,No_signal,-1,723311028
0,0,No_signal,-1,723340148
